city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,69,1020,3.6,0.81,2026-09-11 19:26:10
Ariana,26.0,69,1020,3.6,1.35,2026-09-11 19:26:10
Ben Arous,25.6,66,1020,3.49,0.69,2026-09-11 19:26:10
Manouba,24.43,62,1020,5.0,1.03,2026-09-11 19:26:10
Nabeul,26.99,66,1019,5.26,0.0,2026-09-11 19:26:10
Zaghouan,24.58,66,1019,3.05,0.97,2026-09-11 19:26:10
Bizerte,25.99,61,1020,1.54,0.94,2026-09-11 19:26:10
Beja,23.49,69,1020,4.53,0.24,2026-09-11 19:26:10
Jendouba,22.27,78,1021,1.38,1.05,2026-09-11 19:26:10
Kef,22.33,77,1020,6.91,1.99,2026-09-11 19:26:10
Siliana,22.67,70,1020,6.37,3.03,2026-09-11 19:26:10
Kasserine,26.33,61,1019,8.45,0.17,2026-09-11 19:26:10
Sidi Bouzid,27.83,63,1018,9.27,0.0,2026-09-11 19:26:10
Kairouan,29.01,65,1018,2.57,0.0,2026-09-11 19:26:10
Kébili,29.55,63,1013,11.0,0.0,2026-09-11 19:26:10
Tozeur,33.25,35,1014,10.29,0.0,2026-09-11 19:26:10
Gabès,28.99,84,1016,0.0,0.0,2026-09-11 19:26:10
Medenine,29.49,64,1015,5.73,0.0,2026-09-11 19:26:10
Tataouine,31.32,37,1013,12.05,0.0,2026-09-11 19:26:10
Mahdia,28.08,74,1018,6.43,0.0,2026-09-11 19:26:10
Monastir,28.91,79,1018,6.17,0.0,2026-09-11 19:26:11
Sousse,28.97,79,1018,6.17,0.0,2026-09-11 19:26:11
Sfax,30.08,79,1017,6.17,0.0,2026-09-11 19:26:11
Gafsa,30.12,66,1016,10.29,0.0,2026-09-11 19:26:11
