city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,52,1018,5.66,0,2025-10-02 17:12:40
Ariana,21.0,52,1018,5.66,0,2025-10-02 17:12:40
Ben Arous,20.6,48,1018,6.07,0,2025-10-02 17:12:40
Manouba,19.97,50,1019,4.76,0,2025-10-02 17:12:40
Nabeul,20.78,50,1018,9.34,0,2025-10-02 17:12:40
Zaghouan,18.1,52,1019,7.14,0,2025-10-02 17:12:40
Bizerte,20.57,54,1019,7.87,0,2025-10-02 17:12:40
Beja,19.55,56,1019,3.52,0,2025-10-02 17:12:40
Jendouba,18.06,66,1019,3.19,0,2025-10-02 17:12:40
Kef,17.37,54,1019,5.38,0,2025-10-02 17:12:40
Siliana,16.44,58,1019,5.51,0,2025-10-02 17:12:40
Kasserine,18.49,62,1019,7.55,0,2025-10-02 17:12:40
Sidi Bouzid,21.11,54,1018,6.69,0,2025-10-02 17:12:40
Kairouan,21.97,43,1018,7.23,0,2025-10-02 17:12:40
Kébili,28.63,26,1015,2.74,0,2025-10-02 17:12:40
Tozeur,28.82,23,1016,5.97,0,2025-10-02 17:12:41
Gabès,26.05,44,1017,9.39,0,2025-10-02 17:12:41
Medenine,25.58,41,1016,4.97,0,2025-10-02 17:12:41
Tataouine,28.85,29,1014,7.18,0,2025-10-02 17:12:41
Mahdia,22.47,48,1017,9.87,0,2025-10-02 17:12:41
Monastir,22.91,56,1018,9.77,0,2025-10-02 17:12:41
Sousse,22.97,56,1018,9.77,0,2025-10-02 17:12:41
Sfax,24.44,42,1017,8.37,0,2025-10-02 17:12:41
Gafsa,23.95,38,1017,8.55,0,2025-10-02 17:12:41
