city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,78,1017,2.06,0,2025-05-19 06:25:15
Ariana,22.0,78,1017,2.06,0,2025-05-19 06:25:15
Ben Arous,21.6,45,1017,0.22,0,2025-05-19 06:25:15
Manouba,23.01,45,1017,0.62,0,2025-05-19 06:25:15
Nabeul,22.24,61,1017,3.82,0,2025-05-19 06:25:15
Zaghouan,22.5,45,1017,0.79,0,2025-05-19 06:25:15
Bizerte,18.99,100,1017,0.0,0,2025-05-19 06:25:15
Beja,22.02,51,1017,1.19,0,2025-05-19 06:25:15
Jendouba,17.13,50,1017,0.89,0,2025-05-19 06:25:15
Kef,21.02,41,1018,3.21,0,2025-05-19 06:25:15
Siliana,21.85,37,1018,2.88,0,2025-05-19 06:25:15
Kasserine,21.86,35,1019,3.31,0,2025-05-19 06:25:15
Sidi Bouzid,23.87,39,1018,2.63,0,2025-05-19 06:25:15
Kairouan,23.01,46,1017,1.54,0,2025-05-19 06:25:15
Kébili,25.41,30,1018,2.85,0,2025-05-19 06:25:15
Tozeur,24.25,41,1018,5.14,0,2025-05-19 06:25:16
Gabès,22.99,46,1018,1.54,0,2025-05-19 06:25:16
Medenine,24.63,35,1019,2.62,0,2025-05-19 06:25:16
Tataouine,24.6,43,1018,4.83,0,2025-05-19 06:25:16
Mahdia,23.53,56,1018,6.99,0,2025-05-19 06:25:16
Monastir,24.91,47,1017,6.69,0,2025-05-19 06:25:16
Sousse,24.97,47,1017,6.69,0,2025-05-19 06:25:16
Sfax,23.08,68,1018,1.03,0,2025-05-19 06:25:16
Gafsa,22.13,40,1019,3.6,0,2025-05-19 06:25:16
