city,temperature,humidity,pressure,wind,precipitation,date
Tunis,6.99,93,1021,0.0,0,2025-02-19 06:20:43
Ariana,7.0,93,1021,0.0,0,2025-02-19 06:20:43
Ben Arous,6.6,83,1021,1.56,0,2025-02-19 06:20:43
Manouba,8.35,82,1021,2.27,0,2025-02-19 06:20:43
Nabeul,12.18,81,1021,3.36,0,2025-02-19 06:20:43
Zaghouan,7.33,87,1021,1.95,0,2025-02-19 06:20:43
Bizerte,5.99,100,1020,0.0,0,2025-02-19 06:20:44
Beja,7.68,81,1021,1.13,0,2025-02-19 06:20:44
Jendouba,4.13,76,1021,1.17,0,2025-02-19 06:20:44
Kef,8.22,61,1021,1.58,0,2025-02-19 06:20:44
Siliana,6.72,68,1020,1.37,0,2025-02-19 06:20:44
Kasserine,8.21,71,1021,0.55,0,2025-02-19 06:20:44
Sidi Bouzid,9.8,78,1021,0.98,0,2025-02-19 06:20:44
Kairouan,8.01,87,1021,0.0,0,2025-02-19 06:20:44
Kébili,11.09,76,1021,3.31,0,2025-02-19 06:20:44
Tozeur,10.25,81,1021,3.6,0,2025-02-19 06:20:44
Gabès,7.99,100,1021,1.54,0,2025-02-19 06:20:44
Medenine,12.13,89,1021,2.35,0,2025-02-19 06:20:44
Tataouine,10.27,88,1020,4.81,0,2025-02-19 06:20:44
Mahdia,11.19,85,1021,1.41,0,2025-02-19 06:20:44
Monastir,8.91,93,1021,1.03,0,2025-02-19 06:20:44
Sousse,8.97,93,1021,1.03,0,2025-02-19 06:20:44
Sfax,8.08,100,1021,2.06,0,2025-02-19 06:20:44
Gafsa,7.13,87,1021,3.6,0,2025-02-19 06:20:44
