city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,45,1003,4.12,0,2026-01-04 12:35:29
Ariana,19.0,45,1004,4.12,0,2026-01-04 12:35:29
Ben Arous,18.6,29,1003,5.84,0,2026-01-04 12:35:29
Manouba,21.9,29,1003,3.89,0,2026-01-04 12:35:29
Nabeul,16.77,55,1005,5.65,0,2026-01-04 12:35:30
Zaghouan,18.6,27,1004,7.85,0,2026-01-04 12:35:30
Bizerte,17.99,68,1003,2.06,0,2026-01-04 12:35:30
Beja,18.04,38,1004,2.04,0,2026-01-04 12:35:30
Jendouba,14.13,42,1004,1.79,0,2026-01-04 12:35:30
Kef,16.79,30,1003,5.98,0,2026-01-04 12:35:30
Siliana,13.78,34,1005,5.51,0,2026-01-04 12:35:30
Kasserine,14.64,33,1005,4.87,0,2026-01-04 12:35:30
Sidi Bouzid,16.92,29,1006,3.09,0,2026-01-04 12:35:30
Kairouan,16.01,41,1005,1.03,0,2026-01-04 12:35:30
Kébili,19.87,20,1006,3.97,0,2026-01-04 12:35:30
Tozeur,15.25,41,1005,6.17,0,2026-01-04 12:35:30
Gabès,21.99,24,1006,7.72,0,2026-01-04 12:35:30
Medenine,22.32,20,1008,7.52,0,2026-01-04 12:35:30
Tataouine,20.75,19,1008,7.76,0,2026-01-04 12:35:30
Mahdia,17.96,36,1006,6.63,0,2026-01-04 12:35:31
Monastir,19.91,30,1006,3.6,0,2026-01-04 12:35:31
Sousse,19.97,30,1006,3.6,0,2026-01-04 12:35:31
Sfax,15.08,55,1007,2.57,0,2026-01-04 12:35:31
Gafsa,16.13,44,1006,0.0,0,2026-01-04 12:35:31
