city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,998,2.06,0.0,2026-01-21 03:40:56
Ariana,10.0,100,999,2.06,0.0,2026-01-21 03:40:56
Ben Arous,9.6,92,998,4.03,0.0,2026-01-21 03:40:56
Manouba,11.35,90,999,5.28,0.0,2026-01-21 03:40:56
Nabeul,10.22,87,997,5.38,0.0,2026-01-21 03:40:56
Zaghouan,7.85,96,998,2.03,0.0,2026-01-21 03:40:56
Bizerte,12.99,94,1000,9.77,0.0,2026-01-21 03:40:56
Beja,10.58,94,1000,3.13,0.0,2026-01-21 03:40:56
Jendouba,8.13,99,1001,2.89,0.15,2026-01-21 03:40:56
Kef,6.18,94,1000,4.71,0.19,2026-01-21 03:40:56
Siliana,5.31,95,999,5.31,0.62,2026-01-21 03:40:56
Kasserine,6.86,83,1000,3.34,0.0,2026-01-21 03:40:56
Sidi Bouzid,9.37,79,1000,4.11,0.0,2026-01-21 03:40:56
Kairouan,9.01,100,998,2.8,0.0,2026-01-21 03:40:56
Kébili,10.44,74,1002,7.81,0.0,2026-01-21 03:40:56
Tozeur,8.25,100,1001,3.09,0.0,2026-01-21 03:40:57
Gabès,9.99,87,1001,6.69,0.0,2026-01-21 03:40:57
Medenine,11.04,68,1003,7.68,0.0,2026-01-21 03:40:57
Tataouine,10.28,67,1005,10.62,0.0,2026-01-21 03:40:57
Mahdia,11.56,77,999,5.65,0.0,2026-01-21 03:40:57
Monastir,9.91,93,998,5.63,0.0,2026-01-21 03:40:57
Sousse,9.97,93,998,4.75,0.0,2026-01-21 03:40:57
Sfax,10.08,100,1000,2.57,0.0,2026-01-21 03:40:57
Gafsa,8.13,100,1001,2.57,0.0,2026-01-21 03:40:57
