city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.17,45,1016,7.89,0,2026-07-03 17:21:54
Ariana,28.36,48,1016,8.62,0,2026-07-03 17:21:54
Ben Arous,29.47,43,1016,8.35,0,2026-07-03 17:21:54
Manouba,28.88,44,1016,8.39,0,2026-07-03 17:21:54
Nabeul,27.31,54,1015,11.06,0,2026-07-03 17:21:54
Zaghouan,27.85,40,1016,9.98,0,2026-07-03 17:21:54
Bizerte,25.83,65,1016,8.83,0,2026-07-03 17:21:54
Beja,26.13,56,1018,8.5,0,2026-07-03 17:21:54
Jendouba,24.96,60,1018,8.16,0,2026-07-03 17:21:54
Kef,25.67,43,1018,8.31,0,2026-07-03 17:21:54
Siliana,24.42,46,1018,9.9,0,2026-07-03 17:21:54
Kasserine,28.57,31,1017,8.67,0,2026-07-03 17:21:54
Sidi Bouzid,33.05,23,1015,8.66,0,2026-07-03 17:21:54
Kairouan,32.35,29,1015,10.98,0,2026-07-03 17:21:55
Kébili,36.37,18,1013,3.36,0,2026-07-03 17:21:55
Tozeur,37.63,15,1013,2.76,0,2026-07-03 17:21:55
Gabès,32.61,32,1013,5.06,0,2026-07-03 17:21:55
Medenine,30.83,31,1015,3.12,0,2026-07-03 17:21:55
Tataouine,37.06,25,1012,7.78,0,2026-07-03 17:21:55
Mahdia,27.6,57,1015,4.68,0,2026-07-03 17:21:55
Monastir,26.84,64,1015,4.85,0,2026-07-03 17:21:55
Sousse,28.96,49,1015,5.13,0,2026-07-03 17:21:55
Sfax,28.21,51,1015,5.76,0,2026-07-03 17:21:55
Gafsa,33.78,17,1014,6.5,0,2026-07-03 17:21:55
