city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,57,1013,4.12,0,2026-05-09 11:49:12
Ariana,24.0,57,1013,4.12,0,2026-05-09 11:49:12
Ben Arous,23.6,40,1014,6.35,0,2026-05-09 11:49:12
Manouba,29.35,34,1012,7.02,0,2026-05-09 11:49:12
Nabeul,20.96,65,1015,6.28,0,2026-05-09 11:49:12
Zaghouan,22.62,48,1014,8.2,0,2026-05-09 11:49:12
Bizerte,19.99,83,1012,8.23,0,2026-05-09 11:49:12
Beja,30.49,32,1011,6.9,0,2026-05-09 11:49:12
Jendouba,23.13,31,1010,8.88,0,2026-05-09 11:49:13
Kef,28.43,29,1011,9.12,0,2026-05-09 11:49:13
Siliana,23.41,42,1013,10.01,0,2026-05-09 11:49:13
Kasserine,26.38,34,1013,6.75,0,2026-05-09 11:49:13
Sidi Bouzid,28.61,32,1013,8.6,0,2026-05-09 11:49:13
Kairouan,27.02,44,1013,3.09,0,2026-05-09 11:49:13
Kébili,39.11,12,1009,7.75,0,2026-05-09 11:49:13
Tozeur,30.25,39,1009,12.35,0,2026-05-09 11:49:13
Gabès,25.99,57,1014,8.75,0,2026-05-09 11:49:13
Medenine,32.67,28,1012,5.45,0,2026-05-09 11:49:13
Tataouine,39.61,9,1011,7.81,0,2026-05-09 11:49:13
Mahdia,20.58,66,1015,5.34,0,2026-05-09 11:49:13
Monastir,22.91,60,1015,5.14,0,2026-05-09 11:49:13
Sousse,22.97,60,1015,5.14,0,2026-05-09 11:49:13
Sfax,24.08,64,1014,5.66,0,2026-05-09 11:49:13
Gafsa,28.13,39,1012,5.14,0,2026-05-09 11:49:13
