city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.49,73,1022,2.37,0,2025-10-11 04:18:22
Ariana,21.33,75,1022,3.2,0,2025-10-11 04:18:22
Ben Arous,20.44,76,1022,2.21,0,2025-10-11 04:18:22
Manouba,19.7,75,1022,1.55,0,2025-10-11 04:18:22
Nabeul,22.48,72,1023,4.59,0,2025-10-11 04:18:22
Zaghouan,17.9,79,1023,2.06,0,2025-10-11 04:18:22
Bizerte,21.4,76,1022,5.03,0,2025-10-11 04:18:22
Beja,18.93,76,1022,1.59,0,2025-10-11 04:18:22
Jendouba,18.28,76,1022,1.51,0,2025-10-11 04:18:22
Kef,18.11,55,1022,2.22,0,2025-10-11 04:18:22
Siliana,16.14,75,1023,2.47,0,2025-10-11 04:18:22
Kasserine,16.8,75,1023,2.17,0,2025-10-11 04:18:22
Sidi Bouzid,18.87,74,1023,2.38,0,2025-10-11 04:18:22
Kairouan,20.75,73,1023,1.29,0,2025-10-11 04:18:22
Kébili,20.53,59,1020,4.7,0,2025-10-11 04:18:22
Tozeur,21.98,62,1020,6.0,0,2025-10-11 04:18:23
Gabès,23.23,64,1021,4.22,0,2025-10-11 04:18:23
Medenine,20.24,55,1020,3.57,0,2025-10-11 04:18:23
Tataouine,19.6,39,1020,5.6,0,2025-10-11 04:18:23
Mahdia,22.12,70,1022,4.45,0,2025-10-11 04:18:23
Monastir,22.69,69,1022,3.38,0,2025-10-11 04:18:23
Sousse,22.43,69,1023,2.4,0,2025-10-11 04:18:23
Sfax,23.81,62,1022,4.77,0,2025-10-11 04:18:23
Gafsa,18.28,71,1022,3.81,0,2025-10-11 04:18:23
