city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,51,1017,3.6,0,2025-08-09 18:23:39
Ariana,29.0,51,1017,3.6,0,2025-08-09 18:23:39
Ben Arous,28.6,35,1017,3.56,0,2025-08-09 18:23:39
Manouba,31.29,32,1017,4.41,0,2025-08-09 18:23:39
Nabeul,27.27,62,1018,4.16,0,2025-08-09 18:23:39
Zaghouan,26.77,42,1018,4.11,0,2025-08-09 18:23:39
Bizerte,26.99,69,1017,5.14,0,2025-08-09 18:23:40
Beja,31.5,31,1017,6.69,0,2025-08-09 18:23:40
Jendouba,33.13,31,1017,3.13,0,2025-08-09 18:23:40
Kef,31.89,16,1016,4.49,0,2025-08-09 18:23:40
Siliana,27.69,29,1018,7.46,0,2025-08-09 18:23:40
Kasserine,30.33,23,1018,5.56,0,2025-08-09 18:23:40
Sidi Bouzid,29.75,33,1017,8.72,0,2025-08-09 18:23:40
Kairouan,32.78,24,1017,7.66,0,2025-08-09 18:23:40
Kébili,33.01,24,1015,7.6,0,2025-08-09 18:23:40
Tozeur,35.25,28,1014,3.6,0,2025-08-09 18:23:40
Gabès,28.99,51,1017,6.69,0,2025-08-09 18:23:40
Medenine,27.81,53,1017,6.13,0,2025-08-09 18:23:40
Tataouine,32.85,18,1015,5.7,0,2025-08-09 18:23:40
Mahdia,27.45,54,1018,4.24,0,2025-08-09 18:23:40
Monastir,29.91,51,1017,7.72,0,2025-08-09 18:23:40
Sousse,29.97,51,1017,7.72,0,2025-08-09 18:23:40
Sfax,29.08,61,1017,3.6,0,2025-08-09 18:23:41
Gafsa,32.13,27,1016,7.72,0,2025-08-09 18:23:41
