city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,57,1016,6.17,0.0,2025-09-24 14:13:57
Ariana,26.0,57,1017,6.17,0.0,2025-09-24 14:13:57
Ben Arous,25.6,56,1016,5.37,0.0,2025-09-24 14:13:57
Manouba,24.72,58,1017,5.65,0.0,2025-09-24 14:13:58
Nabeul,25.57,65,1016,8.52,0.0,2025-09-24 14:13:58
Zaghouan,23.53,63,1017,5.63,0.0,2025-09-24 14:13:58
Bizerte,24.99,57,1017,7.72,0.0,2025-09-24 14:13:58
Beja,22.87,68,1017,5.45,0.0,2025-09-24 14:13:58
Jendouba,24.13,71,1018,3.37,0.0,2025-09-24 14:13:58
Kef,22.9,60,1017,4.99,0.48,2025-09-24 14:13:58
Siliana,22.21,61,1017,5.49,0.22,2025-09-24 14:13:58
Kasserine,26.74,42,1015,3.33,0.0,2025-09-24 14:13:58
Sidi Bouzid,29.64,40,1014,6.64,0.0,2025-09-24 14:13:58
Kairouan,29.01,39,1015,1.54,0.1,2025-09-24 14:13:58
Kébili,35.86,22,1012,3.81,0.0,2025-09-24 14:13:58
Tozeur,34.25,27,1013,1.54,0.0,2025-09-24 14:13:58
Gabès,31.99,35,1013,6.69,0.0,2025-09-24 14:13:58
Medenine,37.48,18,1011,4.94,0.0,2025-09-24 14:13:58
Tataouine,36.69,15,1012,3.39,0.0,2025-09-24 14:13:58
Mahdia,27.34,63,1015,7.01,0.0,2025-09-24 14:13:58
Monastir,27.91,61,1016,4.12,0.1,2025-09-24 14:13:58
Sousse,27.88,65,1016,4.12,0.29,2025-09-24 14:13:58
Sfax,32.08,37,1013,4.12,0.0,2025-09-24 14:13:58
Gafsa,31.13,40,1013,4.12,0.0,2025-09-24 14:13:59
