city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,68,1017,2.57,0.0,2025-10-01 08:21:57
Ariana,23.0,68,1017,2.57,0.12,2025-10-01 08:21:57
Ben Arous,22.6,63,1017,5.01,0.0,2025-10-01 08:21:57
Manouba,23.83,60,1017,5.27,0.22,2025-10-01 08:21:57
Nabeul,21.45,69,1017,3.21,0.81,2025-10-01 08:21:57
Zaghouan,22.39,55,1018,5.5,0.0,2025-10-01 08:21:57
Bizerte,23.68,64,1017,7.78,0.0,2025-10-01 08:21:57
Beja,22.2,68,1018,5.39,0.0,2025-10-01 08:21:57
Jendouba,21.13,79,1019,3.36,0.17,2025-10-01 08:21:57
Kef,20.14,62,1019,2.05,0.0,2025-10-01 08:21:57
Siliana,18.01,65,1019,1.5,0.67,2025-10-01 08:21:58
Kasserine,22.97,43,1018,1.26,0.0,2025-10-01 08:21:58
Sidi Bouzid,24.47,35,1018,0.58,0.0,2025-10-01 08:21:58
Kairouan,23.01,60,1017,1.03,0.0,2025-10-01 08:21:58
Kébili,25.04,37,1018,2.76,0.0,2025-10-01 08:21:58
Tozeur,25.25,44,1018,0.51,0.0,2025-10-01 08:21:58
Gabès,23.99,57,1018,3.09,0.0,2025-10-01 08:21:58
Medenine,24.23,49,1018,1.82,0.0,2025-10-01 08:21:58
Tataouine,24.98,42,1018,2.85,0.0,2025-10-01 08:21:58
Mahdia,24.95,50,1017,2.09,0.0,2025-10-01 08:21:58
Monastir,24.91,57,1017,2.57,0.0,2025-10-01 08:21:58
Sousse,24.88,57,1017,2.57,0.0,2025-10-01 08:21:58
Sfax,26.08,61,1017,3.09,0.0,2025-10-01 08:21:58
Gafsa,24.13,43,1018,0.0,0.0,2025-10-01 08:21:58
