city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,47,1015,6.17,0,2025-05-03 15:15:01
Ariana,27.0,47,1014,6.17,0,2025-05-03 15:15:01
Ben Arous,26.6,34,1015,4.85,0,2025-05-03 15:15:01
Manouba,31.88,27,1014,5.3,0,2025-05-03 15:15:01
Nabeul,21.1,56,1017,7.61,0,2025-05-03 15:15:01
Zaghouan,28.71,28,1015,5.91,0,2025-05-03 15:15:01
Bizerte,26.53,47,1014,6.2,0,2025-05-03 15:15:01
Beja,31.36,31,1014,4.16,0,2025-05-03 15:15:01
Jendouba,31.16,33,1014,3.67,0,2025-05-03 15:15:01
Kef,29.48,29,1014,2.2,0,2025-05-03 15:15:01
Siliana,27.18,32,1015,5.83,0,2025-05-03 15:15:01
Kasserine,27.58,29,1015,7.59,0,2025-05-03 15:15:01
Sidi Bouzid,29.7,25,1015,5.34,0,2025-05-03 15:15:02
Kairouan,30.94,23,1015,6.62,0,2025-05-03 15:15:02
Kébili,35.0,16,1014,2.04,0,2025-05-03 15:15:02
Tozeur,34.84,16,1013,3.45,0,2025-05-03 15:15:02
Gabès,26.07,44,1016,7.43,0,2025-05-03 15:15:02
Medenine,30.56,22,1016,6.61,0,2025-05-03 15:15:02
Tataouine,34.35,13,1014,1.03,0,2025-05-03 15:15:02
Mahdia,23.99,41,1017,6.78,0,2025-05-03 15:15:02
Monastir,26.91,50,1016,8.75,0,2025-05-03 15:15:02
Sousse,26.88,50,1016,8.75,0,2025-05-03 15:15:02
Sfax,23.52,43,1017,4.82,0,2025-05-03 15:15:02
Gafsa,30.2,22,1015,3.76,0,2025-05-03 15:15:02
