city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,1015,5.14,0,2025-02-17 14:14:35
Ariana,16.0,63,1015,5.14,0,2025-02-17 14:14:35
Ben Arous,15.6,53,1015,4.22,0,2025-02-17 14:14:35
Manouba,17.4,56,1015,5.08,0,2025-02-17 14:14:35
Nabeul,17.15,58,1015,5.25,0,2025-02-17 14:14:35
Zaghouan,16.4,47,1015,4.43,0,2025-02-17 14:14:35
Bizerte,14.34,72,1016,6.56,0,2025-02-17 14:14:35
Beja,16.35,56,1015,4.47,0,2025-02-17 14:14:35
Jendouba,15.23,57,1016,4.84,0,2025-02-17 14:14:35
Kef,15.89,50,1014,4.25,0,2025-02-17 14:14:35
Siliana,14.54,48,1015,4.57,0,2025-02-17 14:14:35
Kasserine,17.6,31,1013,4.52,0,2025-02-17 14:14:35
Sidi Bouzid,19.21,40,1014,4.4,0,2025-02-17 14:14:35
Kairouan,19.63,41,1014,5.08,0,2025-02-17 14:14:35
Kébili,20.21,26,1013,1.26,0,2025-02-17 14:14:35
Tozeur,20.92,27,1013,0.93,0,2025-02-17 14:14:35
Gabès,19.83,34,1013,2.38,0,2025-02-17 14:14:35
Medenine,19.93,32,1014,2.04,0,2025-02-17 14:14:35
Tataouine,21.3,20,1012,3.35,0,2025-02-17 14:14:35
Mahdia,17.95,62,1015,2.99,0,2025-02-17 14:14:36
Monastir,15.91,67,1015,3.6,0,2025-02-17 14:14:36
Sousse,15.97,67,1015,3.6,0,2025-02-17 14:14:36
Sfax,17.81,53,1014,2.57,0,2025-02-17 14:14:36
Gafsa,18.81,30,1013,0.46,0,2025-02-17 14:14:36
