city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,51,1015,12.86,0,2026-02-17 12:57:49
Ariana,17.0,51,1015,12.86,0,2026-02-17 12:57:49
Ben Arous,16.6,55,1015,11.6,0,2026-02-17 12:57:49
Manouba,15.52,60,1016,11.09,0,2026-02-17 12:57:49
Nabeul,16.27,50,1015,14.54,0,2026-02-17 12:57:49
Zaghouan,14.05,50,1015,14.54,0,2026-02-17 12:57:49
Bizerte,16.99,59,1015,13.38,0,2026-02-17 12:57:49
Beja,14.18,67,1017,10.75,0,2026-02-17 12:57:49
Jendouba,14.13,72,1018,9.75,0,2026-02-17 12:57:49
Kef,10.2,84,1019,8.03,0,2026-02-17 12:57:49
Siliana,8.96,78,1018,11.97,0,2026-02-17 12:57:49
Kasserine,12.54,76,1018,15.53,0,2026-02-17 12:57:49
Sidi Bouzid,18.86,44,1017,12.85,0,2026-02-17 12:57:50
Kairouan,19.02,42,1017,4.12,0,2026-02-17 12:57:50
Kébili,23.7,32,1018,8.25,0,2026-02-17 12:57:50
Tozeur,23.25,35,1018,1.54,0,2026-02-17 12:57:50
Gabès,22.99,35,1017,7.72,0,2026-02-17 12:57:50
Medenine,23.62,32,1016,10.28,0,2026-02-17 12:57:50
Tataouine,20.82,34,1018,5.45,0,2026-02-17 12:57:50
Mahdia,17.82,44,1016,14.82,0,2026-02-17 12:57:50
Monastir,17.91,45,1016,13.38,0,2026-02-17 12:57:50
Sousse,17.97,45,1016,13.38,0,2026-02-17 12:57:50
Sfax,21.08,49,1016,8.75,0,2026-02-17 12:57:50
Gafsa,22.13,40,1017,8.23,0,2026-02-17 12:57:50
