city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,45,1015,2.06,0.0,2025-11-17 09:21:52
Ariana,20.0,45,1015,2.06,0.0,2025-11-17 09:21:52
Ben Arous,19.6,54,1015,1.27,0.0,2025-11-17 09:21:52
Manouba,19.96,55,1015,1.54,0.0,2025-11-17 09:21:52
Nabeul,20.69,61,1016,0.02,0.0,2025-11-17 09:21:52
Zaghouan,19.32,37,1016,2.79,0.0,2025-11-17 09:21:52
Bizerte,17.99,82,1015,1.03,0.0,2025-11-17 09:21:52
Beja,19.16,53,1015,1.78,0.0,2025-11-17 09:21:52
Jendouba,14.13,60,1015,1.57,0.0,2025-11-17 09:21:52
Kef,18.73,31,1014,1.43,0.0,2025-11-17 09:21:52
Siliana,17.32,32,1015,4.35,0.0,2025-11-17 09:21:52
Kasserine,19.12,39,1015,1.54,0.0,2025-11-17 09:21:52
Sidi Bouzid,20.1,42,1015,2.99,0.0,2025-11-17 09:21:52
Kairouan,19.01,37,1016,1.03,0.0,2025-11-17 09:21:52
Kébili,23.46,18,1014,5.59,0.0,2025-11-17 09:21:52
Tozeur,20.25,26,1014,5.14,0.0,2025-11-17 09:21:52
Gabès,24.99,16,1015,6.69,0.0,2025-11-17 09:21:52
Medenine,26.86,14,1016,9.71,0.0,2025-11-17 09:21:53
Tataouine,23.69,16,1018,7.49,0.0,2025-11-17 09:21:53
Mahdia,22.51,57,1016,3.08,0.1,2025-11-17 09:21:53
Monastir,21.91,56,1015,2.57,0.11,2025-11-17 09:21:53
Sousse,21.97,56,1015,2.57,0.0,2025-11-17 09:21:53
Sfax,21.08,35,1015,1.03,0.64,2025-11-17 09:21:53
Gafsa,16.13,44,1015,5.14,0.0,2025-11-17 09:21:53
