city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.82,53,1024,4.6,0.0,2026-03-11 10:35:51
Ariana,18.22,58,1024,4.66,0.0,2026-03-11 10:35:51
Ben Arous,18.5,56,1024,5.18,0.0,2026-03-11 10:35:51
Manouba,17.09,62,1024,3.8,0.0,2026-03-11 10:35:51
Nabeul,15.76,79,1025,6.42,0.0,2026-03-11 10:35:51
Zaghouan,15.56,62,1024,5.86,0.0,2026-03-11 10:35:51
Bizerte,15.83,72,1024,5.56,0.0,2026-03-11 10:35:51
Beja,15.27,70,1024,4.5,0.0,2026-03-11 10:35:51
Jendouba,15.87,65,1024,3.06,0.0,2026-03-11 10:35:51
Kef,14.68,58,1023,3.47,0.0,2026-03-11 10:35:51
Siliana,11.48,74,1023,3.63,0.0,2026-03-11 10:35:51
Kasserine,11.42,79,1023,5.76,0.1,2026-03-11 10:35:52
Sidi Bouzid,16.55,57,1022,7.97,0.0,2026-03-11 10:35:52
Kairouan,19.01,52,1023,6.15,0.28,2026-03-11 10:35:52
Kébili,20.28,49,1019,8.68,0.0,2026-03-11 10:35:52
Tozeur,18.56,54,1020,10.32,0.0,2026-03-11 10:35:52
Gabès,17.2,72,1021,8.55,0.0,2026-03-11 10:35:52
Medenine,19.92,51,1020,8.99,0.0,2026-03-11 10:35:52
Tataouine,20.56,39,1017,8.41,0.0,2026-03-11 10:35:52
Mahdia,16.51,75,1024,7.08,0.0,2026-03-11 10:35:52
Monastir,15.49,80,1024,6.59,0.0,2026-03-11 10:35:52
Sousse,16.66,70,1024,6.4,0.0,2026-03-11 10:35:52
Sfax,16.6,73,1023,7.42,0.0,2026-03-11 10:35:52
Gafsa,14.86,67,1022,9.42,0.0,2026-03-11 10:35:52
