city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,74,1015,1.54,0,2026-08-22 07:27:53
Ariana,30.0,74,1015,1.54,0,2026-08-22 07:27:53
Ben Arous,29.6,66,1015,2.04,0,2026-08-22 07:27:53
Manouba,28.65,67,1015,1.35,0,2026-08-22 07:27:53
Nabeul,29.6,66,1015,3.61,0,2026-08-22 07:27:53
Zaghouan,27.13,64,1016,1.47,0,2026-08-22 07:27:53
Bizerte,30.99,70,1015,2.57,0,2026-08-22 07:27:54
Beja,27.84,65,1016,0.77,0,2026-08-22 07:27:54
Jendouba,27.23,65,1016,1.06,0,2026-08-22 07:27:54
Kef,26.63,49,1017,0.82,0,2026-08-22 07:27:54
Siliana,25.71,49,1017,0.96,0,2026-08-22 07:27:54
Kasserine,27.82,36,1017,1.45,0,2026-08-22 07:27:54
Sidi Bouzid,28.96,48,1016,0.66,0,2026-08-22 07:27:54
Kairouan,30.01,48,1015,1.54,0,2026-08-22 07:27:54
Kébili,31.13,34,1014,5.3,0,2026-08-22 07:27:54
Tozeur,30.74,47,1015,3.25,0,2026-08-22 07:27:54
Gabès,30.99,55,1015,2.91,0,2026-08-22 07:27:54
Medenine,29.19,52,1016,1.79,0,2026-08-22 07:27:54
Tataouine,29.16,45,1016,5.42,0,2026-08-22 07:27:54
Mahdia,29.92,62,1015,4.0,0,2026-08-22 07:27:54
Monastir,30.91,66,1015,5.14,0,2026-08-22 07:27:54
Sousse,30.97,66,1015,5.14,0,2026-08-22 07:27:54
Sfax,30.08,79,1015,3.09,0,2026-08-22 07:27:54
Gafsa,29.12,42,1016,2.06,0,2026-08-22 07:27:54
