city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1025,3.6,0,2026-03-12 09:39:23
Ariana,15.0,88,1025,3.6,0,2026-03-12 09:39:23
Ben Arous,14.6,58,1025,2.56,0,2026-03-12 09:39:23
Manouba,16.41,68,1025,2.0,0,2026-03-12 09:39:24
Nabeul,15.97,61,1025,0.63,0,2026-03-12 09:39:24
Zaghouan,14.68,53,1025,2.27,0,2026-03-12 09:39:24
Bizerte,14.99,100,1024,1.03,0,2026-03-12 09:39:24
Beja,15.56,69,1025,2.27,0,2026-03-12 09:39:24
Jendouba,12.13,73,1025,1.66,0,2026-03-12 09:39:24
Kef,12.5,70,1025,2.73,0,2026-03-12 09:39:24
Siliana,12.04,58,1025,2.84,0,2026-03-12 09:39:24
Kasserine,13.13,50,1024,3.0,0,2026-03-12 09:39:24
Sidi Bouzid,14.9,58,1024,4.04,0,2026-03-12 09:39:24
Kairouan,17.01,67,1025,1.03,0,2026-03-12 09:39:24
Kébili,17.31,55,1023,8.22,0,2026-03-12 09:39:24
Tozeur,18.25,55,1024,6.69,0,2026-03-12 09:39:24
Gabès,16.99,77,1024,7.72,0,2026-03-12 09:39:24
Medenine,17.71,60,1022,7.63,0,2026-03-12 09:39:24
Tataouine,17.0,55,1020,7.41,0,2026-03-12 09:39:24
Mahdia,16.19,65,1025,3.39,0,2026-03-12 09:39:24
Monastir,15.91,88,1025,4.12,0,2026-03-12 09:39:24
Sousse,15.97,88,1025,4.12,0,2026-03-12 09:39:25
Sfax,18.08,63,1024,5.14,0,2026-03-12 09:39:25
Gafsa,14.13,72,1024,5.39,0,2026-03-12 09:39:25
