city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,94,1018,2.06,0.0,2026-05-31 23:04:27
Ariana,21.0,94,1018,2.06,0.0,2026-05-31 23:04:27
Ben Arous,20.6,78,1018,0.33,0.17,2026-05-31 23:04:27
Manouba,20.52,68,1018,0.93,0.0,2026-05-31 23:04:27
Nabeul,20.72,85,1018,0.94,0.0,2026-05-31 23:04:27
Zaghouan,19.93,77,1018,1.12,0.1,2026-05-31 23:04:27
Bizerte,19.99,100,1018,0.0,0.0,2026-05-31 23:04:27
Beja,20.73,58,1019,0.89,0.0,2026-05-31 23:04:28
Jendouba,17.67,69,1019,0.89,0.0,2026-05-31 23:04:28
Kef,19.17,64,1019,2.51,0.0,2026-05-31 23:04:28
Siliana,18.39,70,1019,2.2,0.0,2026-05-31 23:04:28
Kasserine,20.61,53,1018,2.08,0.0,2026-05-31 23:04:28
Sidi Bouzid,22.66,56,1018,1.43,0.0,2026-05-31 23:04:28
Kairouan,24.01,57,1018,1.03,0.0,2026-05-31 23:04:28
Kébili,25.25,42,1016,3.5,0.0,2026-05-31 23:04:28
Tozeur,27.25,36,1016,5.14,0.0,2026-05-31 23:04:28
Gabès,22.99,73,1017,3.6,0.0,2026-05-31 23:04:28
Medenine,23.33,54,1017,2.81,0.0,2026-05-31 23:04:29
Tataouine,23.96,44,1017,4.73,0.0,2026-05-31 23:04:29
Mahdia,22.24,70,1018,1.97,0.0,2026-05-31 23:04:29
Monastir,22.91,83,1018,1.54,0.0,2026-05-31 23:04:29
Sousse,22.97,83,1018,1.54,0.0,2026-05-31 23:04:29
Sfax,23.08,83,1018,0.51,0.0,2026-05-31 23:04:29
Gafsa,25.13,50,1017,3.6,0.0,2026-05-31 23:04:29
