city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1022,1.03,0,2026-02-28 11:16:21
Ariana,19.0,68,1022,1.03,0,2026-02-28 11:16:21
Ben Arous,18.6,43,1022,2.62,0,2026-02-28 11:16:21
Manouba,19.03,44,1022,2.71,0,2026-02-28 11:16:21
Nabeul,16.12,64,1023,5.41,0,2026-02-28 11:16:21
Zaghouan,16.79,39,1022,3.31,0,2026-02-28 11:16:21
Bizerte,15.99,94,1022,1.03,0,2026-02-28 11:16:21
Beja,17.81,44,1022,1.45,0,2026-02-28 11:16:21
Jendouba,17.13,47,1022,1.6,0,2026-02-28 11:16:22
Kef,18.42,27,1022,2.87,0,2026-02-28 11:16:22
Siliana,16.92,24,1022,2.58,0,2026-02-28 11:16:22
Kasserine,18.21,17,1022,4.22,0,2026-02-28 11:16:22
Sidi Bouzid,19.0,28,1023,2.88,0,2026-02-28 11:16:22
Kairouan,19.01,45,1023,2.06,0,2026-02-28 11:16:22
Kébili,19.53,24,1023,1.39,0,2026-02-28 11:16:22
Tozeur,19.25,42,1023,4.63,0,2026-02-28 11:16:22
Gabès,19.99,49,1023,2.57,0,2026-02-28 11:16:22
Medenine,20.19,31,1023,0.61,0,2026-02-28 11:16:22
Tataouine,22.22,14,1022,3.94,0,2026-02-28 11:16:23
Mahdia,18.97,50,1023,5.06,0,2026-02-28 11:16:23
Monastir,19.91,56,1023,4.12,0,2026-02-28 11:16:23
Sousse,19.97,56,1023,4.12,0,2026-02-28 11:16:23
Sfax,18.08,72,1024,3.09,0,2026-02-28 11:16:23
Gafsa,21.13,26,1023,3.09,0,2026-02-28 11:16:23
