city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,73,1007,4.63,0,2025-04-14 06:24:49
Ariana,20.0,73,1007,4.63,0,2025-04-14 06:24:49
Ben Arous,19.6,82,1008,1.65,0,2025-04-14 06:24:49
Manouba,17.06,79,1008,1.46,0,2025-04-14 06:24:49
Nabeul,18.21,81,1009,4.83,0,2025-04-14 06:24:49
Zaghouan,16.19,79,1007,2.3,0,2025-04-14 06:24:49
Bizerte,16.99,100,1007,0.0,0,2025-04-14 06:24:49
Beja,17.97,67,1008,0.93,0,2025-04-14 06:24:50
Jendouba,16.13,64,1007,1.26,0,2025-04-14 06:24:50
Kef,17.15,61,1008,0.45,0,2025-04-14 06:24:50
Siliana,16.96,63,1008,1.14,0,2025-04-14 06:24:50
Kasserine,19.5,51,1009,2.02,0,2025-04-14 06:24:50
Sidi Bouzid,20.24,58,1007,0.77,0,2025-04-14 06:24:50
Kairouan,18.01,82,1007,2.06,0,2025-04-14 06:24:50
Kébili,24.67,44,1009,4.58,0,2025-04-14 06:24:50
Tozeur,24.25,43,1008,2.57,0,2025-04-14 06:24:50
Gabès,26.99,29,1007,3.09,0,2025-04-14 06:24:50
Medenine,29.18,22,1009,10.44,0,2025-04-14 06:24:50
Tataouine,27.05,21,1009,10.38,0,2025-04-14 06:24:50
Mahdia,20.86,61,1007,10.85,0,2025-04-14 06:24:50
Monastir,18.91,82,1007,2.06,0,2025-04-14 06:24:50
Sousse,18.97,82,1007,2.06,0,2025-04-14 06:24:50
Sfax,23.08,60,1007,4.12,0,2025-04-14 06:24:50
Gafsa,19.13,82,1006,2.06,0,2025-04-14 06:24:50
