city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,56,1017,6.17,0,2025-11-10 12:36:24
Ariana,22.0,56,1017,6.17,0,2025-11-10 12:36:24
Ben Arous,21.6,54,1018,4.96,0,2025-11-10 12:36:24
Manouba,19.54,61,1018,5.05,0,2025-11-10 12:36:24
Nabeul,21.88,45,1017,7.3,0,2025-11-10 12:36:24
Zaghouan,17.9,55,1018,4.22,0,2025-11-10 12:36:24
Bizerte,20.99,64,1018,5.14,0,2025-11-10 12:36:24
Beja,18.99,58,1018,3.13,0,2025-11-10 12:36:24
Jendouba,20.13,59,1018,2.35,0,2025-11-10 12:36:24
Kef,17.04,45,1018,3.26,0,2025-11-10 12:36:24
Siliana,16.4,48,1018,4.15,0,2025-11-10 12:36:24
Kasserine,18.65,31,1018,3.23,0,2025-11-10 12:36:25
Sidi Bouzid,20.19,34,1019,3.34,0,2025-11-10 12:36:25
Kairouan,24.01,31,1018,1.03,0,2025-11-10 12:36:25
Kébili,22.13,34,1019,2.04,0,2025-11-10 12:36:25
Tozeur,24.25,31,1019,2.06,0,2025-11-10 12:36:25
Gabès,22.99,33,1019,3.09,0,2025-11-10 12:36:25
Medenine,23.17,38,1019,4.73,0,2025-11-10 12:36:25
Tataouine,21.72,31,1019,2.68,0,2025-11-10 12:36:25
Mahdia,22.04,40,1018,6.39,0,2025-11-10 12:36:25
Monastir,21.91,49,1018,3.6,0,2025-11-10 12:36:25
Sousse,21.97,49,1018,3.6,0,2025-11-10 12:36:25
Sfax,24.08,38,1018,3.09,0,2025-11-10 12:36:26
Gafsa,22.13,40,1019,4.12,0,2025-11-10 12:36:26
