city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,68,1021,2.57,0,2025-05-31 07:14:56
Ariana,22.0,68,1021,2.57,0,2025-05-31 07:14:56
Ben Arous,21.6,61,1021,1.47,0,2025-05-31 07:14:56
Manouba,22.49,57,1021,0.64,0,2025-05-31 07:14:56
Nabeul,22.14,66,1021,3.35,0,2025-05-31 07:14:56
Zaghouan,20.26,57,1021,1.91,0,2025-05-31 07:14:56
Bizerte,22.56,77,1021,0.48,0,2025-05-31 07:14:57
Beja,22.31,51,1022,0.53,0,2025-05-31 07:14:57
Jendouba,22.19,53,1022,1.12,0,2025-05-31 07:14:57
Kef,20.04,49,1022,1.35,0,2025-05-31 07:14:57
Siliana,18.5,49,1022,1.49,0,2025-05-31 07:14:57
Kasserine,20.69,40,1022,2.34,0,2025-05-31 07:14:57
Sidi Bouzid,21.71,46,1022,2.27,0,2025-05-31 07:14:57
Kairouan,22.47,59,1021,0.92,0,2025-05-31 07:14:57
Kébili,22.84,41,1021,3.97,0,2025-05-31 07:14:57
Tozeur,23.84,43,1021,4.3,0,2025-05-31 07:14:57
Gabès,22.75,60,1021,3.86,0,2025-05-31 07:14:57
Medenine,22.36,53,1020,3.19,0,2025-05-31 07:14:57
Tataouine,21.61,43,1020,6.58,0,2025-05-31 07:14:57
Mahdia,22.3,60,1021,4.36,0,2025-05-31 07:14:57
Monastir,21.91,78,1021,3.09,0,2025-05-31 07:14:57
Sousse,21.97,78,1021,3.09,0,2025-05-31 07:14:57
Sfax,22.78,54,1021,4.77,0,2025-05-31 07:14:57
Gafsa,21.47,44,1022,2.29,0,2025-05-31 07:14:57
