city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,72,1016,5.14,0.3,2026-01-10 11:14:43
Ariana,14.0,72,1016,5.14,0.44,2026-01-10 11:14:43
Ben Arous,13.6,53,1016,10.74,0.19,2026-01-10 11:14:43
Manouba,13.73,55,1016,10.89,0.0,2026-01-10 11:14:43
Nabeul,14.44,53,1016,12.95,0.0,2026-01-10 11:14:43
Zaghouan,11.92,52,1016,13.01,0.0,2026-01-10 11:14:43
Bizerte,13.99,62,1015,9.77,0.49,2026-01-10 11:14:43
Beja,12.21,64,1017,11.38,0.12,2026-01-10 11:14:44
Jendouba,11.13,69,1018,10.84,0.19,2026-01-10 11:14:44
Kef,9.43,57,1019,12.84,0.0,2026-01-10 11:14:44
Siliana,8.11,64,1017,14.64,0.0,2026-01-10 11:14:44
Kasserine,10.66,49,1019,12.49,0.0,2026-01-10 11:14:44
Sidi Bouzid,14.57,37,1018,10.87,0.0,2026-01-10 11:14:44
Kairouan,17.01,34,1018,5.14,0.0,2026-01-10 11:14:44
Kébili,13.24,54,1020,4.0,0.0,2026-01-10 11:14:44
Tozeur,10.25,66,1020,2.06,0.0,2026-01-10 11:14:44
Gabès,12.99,50,1019,7.2,0.0,2026-01-10 11:14:44
Medenine,16.63,26,1019,7.04,0.0,2026-01-10 11:14:44
Tataouine,11.9,25,1022,6.72,0.0,2026-01-10 11:14:44
Mahdia,15.61,47,1017,12.73,0.0,2026-01-10 11:14:44
Monastir,14.91,51,1017,6.69,0.0,2026-01-10 11:14:44
Sousse,14.97,51,1017,6.69,0.0,2026-01-10 11:14:44
Sfax,18.08,36,1018,8.75,0.0,2026-01-10 11:14:44
Gafsa,13.13,54,1019,3.09,0.0,2026-01-10 11:14:44
