city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,76,1024,2.57,0,2026-01-13 08:27:24
Ariana,10.0,76,1024,2.57,0,2026-01-13 08:27:24
Ben Arous,9.6,65,1025,2.1,0,2026-01-13 08:27:24
Manouba,8.1,66,1024,2.69,0,2026-01-13 08:27:24
Nabeul,12.5,58,1025,9.71,0,2026-01-13 08:27:24
Zaghouan,6.12,68,1025,2.57,0,2026-01-13 08:27:24
Bizerte,8.99,87,1023,2.06,0,2026-01-13 08:27:25
Beja,7.63,65,1024,1.76,0,2026-01-13 08:27:25
Jendouba,3.13,65,1024,1.66,0,2026-01-13 08:27:25
Kef,6.05,56,1025,3.12,0,2026-01-13 08:27:25
Siliana,7.58,41,1024,2.42,0,2026-01-13 08:27:25
Kasserine,5.56,63,1027,4.05,0,2026-01-13 08:27:25
Sidi Bouzid,7.4,63,1027,4.19,0,2026-01-13 08:27:25
Kairouan,6.01,75,1025,1.03,0,2026-01-13 08:27:25
Kébili,8.8,62,1028,2.66,0,2026-01-13 08:27:25
Tozeur,7.25,70,1028,4.63,0,2026-01-13 08:27:25
Gabès,6.99,87,1028,1.54,0,2026-01-13 08:27:25
Medenine,10.2,72,1029,2.66,0,2026-01-13 08:27:25
Tataouine,8.32,60,1028,4.23,0,2026-01-13 08:27:25
Mahdia,10.33,67,1027,6.97,0,2026-01-13 08:27:25
Monastir,8.91,71,1026,4.12,0,2026-01-13 08:27:25
Sousse,8.97,71,1026,4.12,0,2026-01-13 08:27:25
Sfax,9.08,71,1027,2.57,0,2026-01-13 08:27:26
Gafsa,6.13,81,1028,0.51,0,2026-01-13 08:27:26
