city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,46,1020,8.23,0,2025-04-23 11:14:07
Ariana,21.0,46,1020,8.23,0,2025-04-23 11:14:07
Ben Arous,20.6,41,1020,6.74,0,2025-04-23 11:14:08
Manouba,21.17,42,1020,6.7,0,2025-04-23 11:14:08
Nabeul,20.9,46,1019,9.04,0,2025-04-23 11:14:08
Zaghouan,19.35,41,1020,6.9,0,2025-04-23 11:14:08
Bizerte,17.67,67,1020,8.98,0,2025-04-23 11:14:08
Beja,19.91,46,1020,5.13,0,2025-04-23 11:14:08
Jendouba,18.74,50,1021,4.65,0,2025-04-23 11:14:08
Kef,17.14,43,1021,3.75,0,2025-04-23 11:14:08
Siliana,16.22,43,1020,5.1,0,2025-04-23 11:14:08
Kasserine,19.08,38,1020,3.54,0,2025-04-23 11:14:08
Sidi Bouzid,20.78,39,1020,1.87,0,2025-04-23 11:14:08
Kairouan,22.22,30,1020,2.92,0,2025-04-23 11:14:08
Kébili,24.73,24,1020,2.08,0,2025-04-23 11:14:08
Tozeur,24.67,27,1019,1.81,0,2025-04-23 11:14:08
Gabès,20.92,54,1020,3.68,0,2025-04-23 11:14:08
Medenine,25.62,25,1019,2.25,0,2025-04-23 11:14:08
Tataouine,25.26,22,1019,2.95,0,2025-04-23 11:14:09
Mahdia,20.65,42,1020,6.75,0,2025-04-23 11:14:09
Monastir,20.91,46,1020,5.14,0,2025-04-23 11:14:09
Sousse,20.97,46,1020,5.14,0,2025-04-23 11:14:09
Sfax,21.29,44,1020,2.1,0,2025-04-23 11:14:09
Gafsa,20.02,37,1020,1.46,0,2025-04-23 11:14:09
