city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.67,48,1019,4.22,0.0,2025-10-03 02:54:23
Ariana,20.29,51,1019,4.72,0.0,2025-10-03 02:54:23
Ben Arous,19.86,52,1019,4.06,0.0,2025-10-03 02:54:23
Manouba,18.06,62,1020,2.14,0.0,2025-10-03 02:54:23
Nabeul,20.06,54,1019,6.94,0.0,2025-10-03 02:54:23
Zaghouan,16.38,67,1019,2.87,0.0,2025-10-03 02:54:24
Bizerte,19.82,58,1019,5.96,0.0,2025-10-03 02:54:24
Beja,16.08,76,1020,1.45,0.0,2025-10-03 02:54:24
Jendouba,14.71,80,1020,1.34,0.0,2025-10-03 02:54:24
Kef,13.73,75,1021,2.47,0.0,2025-10-03 02:54:24
Siliana,12.47,83,1020,4.89,0.0,2025-10-03 02:54:24
Kasserine,14.51,70,1020,5.24,0.0,2025-10-03 02:54:24
Sidi Bouzid,16.91,66,1020,1.47,0.0,2025-10-03 02:54:24
Kairouan,18.23,62,1019,2.58,0.0,2025-10-03 02:54:24
Kébili,20.55,47,1019,6.38,0.0,2025-10-03 02:54:24
Tozeur,21.54,42,1019,4.92,0.0,2025-10-03 02:54:25
Gabès,21.17,54,1019,5.68,0.0,2025-10-03 02:54:25
Medenine,21.59,56,1018,4.77,0.0,2025-10-03 02:54:25
Tataouine,19.78,70,1018,6.44,0.0,2025-10-03 02:54:25
Mahdia,20.66,57,1018,7.32,0.13,2025-10-03 02:54:25
Monastir,20.62,60,1019,7.59,0.29,2025-10-03 02:54:25
Sousse,20.05,58,1019,5.3,0.11,2025-10-03 02:54:25
Sfax,19.65,55,1019,6.22,0.0,2025-10-03 02:54:25
Gafsa,17.46,50,1020,3.58,0.0,2025-10-03 02:54:25
