city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,72,1010,5.66,0.0,2025-11-09 11:12:39
Ariana,19.0,72,1011,5.66,0.0,2025-11-09 11:12:39
Ben Arous,18.6,55,1011,5.76,0.22,2025-11-09 11:12:39
Manouba,20.46,52,1011,7.76,0.13,2025-11-09 11:12:39
Nabeul,21.29,51,1010,9.85,0.0,2025-11-09 11:12:39
Zaghouan,17.65,60,1011,8.97,0.18,2025-11-09 11:12:39
Bizerte,19.99,73,1011,7.72,0.0,2025-11-09 11:12:39
Beja,18.41,65,1012,10.12,0.27,2025-11-09 11:12:39
Jendouba,15.13,80,1013,9.71,1.13,2025-11-09 11:12:39
Kef,15.39,69,1014,11.54,0.13,2025-11-09 11:12:39
Siliana,12.36,84,1013,11.46,0.32,2025-11-09 11:12:40
Kasserine,16.93,51,1014,13.27,0.0,2025-11-09 11:12:40
Sidi Bouzid,20.48,42,1014,11.03,0.0,2025-11-09 11:12:40
Kairouan,20.38,52,1012,9.55,0.0,2025-11-09 11:12:40
Kébili,21.74,36,1016,5.15,0.0,2025-11-09 11:12:40
Tozeur,21.25,40,1016,5.14,0.0,2025-11-09 11:12:40
Gabès,21.99,35,1014,6.69,0.0,2025-11-09 11:12:40
Medenine,24.61,27,1014,8.63,0.0,2025-11-09 11:12:40
Tataouine,21.88,31,1016,6.5,0.0,2025-11-09 11:12:40
Mahdia,22.36,41,1011,7.98,0.0,2025-11-09 11:12:40
Monastir,20.91,49,1011,6.69,0.0,2025-11-09 11:12:40
Sousse,20.97,49,1011,6.69,0.0,2025-11-09 11:12:40
Sfax,23.08,38,1012,5.14,0.0,2025-11-09 11:12:40
Gafsa,22.13,40,1015,4.63,0.0,2025-11-09 11:12:40
