city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.11,68,1017,1.34,0.0,2025-09-26 01:13:47
Ariana,22.81,71,1017,1.24,0.0,2025-09-26 01:13:47
Ben Arous,21.98,75,1017,1.05,0.0,2025-09-26 01:13:48
Manouba,21.37,78,1017,1.32,0.0,2025-09-26 01:13:48
Nabeul,23.15,76,1017,1.84,0.0,2025-09-26 01:13:48
Zaghouan,19.15,83,1018,2.01,0.46,2025-09-26 01:13:48
Bizerte,22.29,79,1017,5.37,0.0,2025-09-26 01:13:48
Beja,20.84,81,1018,1.3,0.0,2025-09-26 01:13:48
Jendouba,18.97,83,1018,0.77,0.0,2025-09-26 01:13:48
Kef,20.38,68,1018,1.82,0.0,2025-09-26 01:13:48
Siliana,18.49,78,1018,1.92,0.0,2025-09-26 01:13:48
Kasserine,21.04,66,1020,4.4,0.11,2025-09-26 01:13:48
Sidi Bouzid,22.45,81,1019,1.97,0.23,2025-09-26 01:13:49
Kairouan,23.73,72,1017,1.91,0.31,2025-09-26 01:13:49
Kébili,25.03,56,1018,3.89,0.15,2025-09-26 01:13:49
Tozeur,24.87,53,1019,8.49,0.24,2025-09-26 01:13:49
Gabès,25.49,72,1017,5.94,0.0,2025-09-26 01:13:49
Medenine,24.7,76,1017,2.46,0.0,2025-09-26 01:13:49
Tataouine,25.34,62,1016,4.87,0.0,2025-09-26 01:13:49
Mahdia,24.49,70,1017,4.06,0.0,2025-09-26 01:13:49
Monastir,24.37,68,1017,4.39,0.2,2025-09-26 01:13:49
Sousse,23.83,68,1017,3.3,0.41,2025-09-26 01:13:49
Sfax,25.63,70,1018,4.4,0.0,2025-09-26 01:13:50
Gafsa,22.53,73,1020,4.46,1.35,2025-09-26 01:13:50
