city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.42,67,1015,1.02,0,2026-07-12 23:50:20
Ariana,25.35,84,1015,1.6,0,2026-07-12 23:50:20
Ben Arous,26.79,65,1015,0.91,0,2026-07-12 23:50:20
Manouba,26.31,61,1015,0.6,0,2026-07-12 23:50:20
Nabeul,25.33,80,1014,4.38,0,2026-07-12 23:50:21
Zaghouan,25.47,49,1015,2.11,0,2026-07-12 23:50:21
Bizerte,24.82,90,1015,0.54,0,2026-07-12 23:50:21
Beja,28.7,31,1015,0.5,0,2026-07-12 23:50:21
Jendouba,27.16,24,1016,0.73,0,2026-07-12 23:50:21
Kef,27.94,20,1017,1.43,0,2026-07-12 23:50:21
Siliana,26.27,28,1017,1.53,0,2026-07-12 23:50:21
Kasserine,31.03,20,1017,1.88,0,2026-07-12 23:50:21
Sidi Bouzid,31.79,27,1015,2.3,0,2026-07-12 23:50:21
Kairouan,30.39,41,1014,3.24,0,2026-07-12 23:50:21
Kébili,32.92,15,1012,1.6,0,2026-07-12 23:50:21
Tozeur,36.54,12,1012,4.33,0,2026-07-12 23:50:21
Gabès,31.97,39,1012,2.7,0,2026-07-12 23:50:21
Medenine,31.22,25,1013,3.83,0,2026-07-12 23:50:21
Tataouine,32.27,14,1014,3.44,0,2026-07-12 23:50:21
Mahdia,26.76,77,1013,5.04,0,2026-07-12 23:50:21
Monastir,27.49,70,1014,4.98,0,2026-07-12 23:50:21
Sousse,29.44,50,1014,4.2,0,2026-07-12 23:50:21
Sfax,30.3,51,1013,2.22,0,2026-07-12 23:50:21
Gafsa,32.27,17,1014,2.98,0,2026-07-12 23:50:21
