city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,33,1019,5.14,0,2026-09-04 10:32:13
Ariana,34.0,33,1019,5.14,0,2026-09-04 10:32:13
Ben Arous,33.6,37,1019,5.52,0,2026-09-04 10:32:13
Manouba,32.33,36,1019,5.34,0,2026-09-04 10:32:13
Nabeul,31.52,48,1018,5.06,0,2026-09-04 10:32:13
Zaghouan,31.2,34,1019,6.32,0,2026-09-04 10:32:14
Bizerte,30.99,51,1020,4.63,0,2026-09-04 10:32:14
Beja,31.38,35,1019,4.74,0,2026-09-04 10:32:14
Jendouba,30.85,31,1020,4.94,0,2026-09-04 10:32:14
Kef,29.5,27,1020,5.48,0,2026-09-04 10:32:14
Siliana,28.14,32,1020,5.39,0,2026-09-04 10:32:14
Kasserine,30.13,24,1020,6.64,0,2026-09-04 10:32:14
Sidi Bouzid,32.39,26,1019,4.77,0,2026-09-04 10:32:14
Kairouan,33.01,33,1018,3.09,0,2026-09-04 10:32:14
Kébili,34.96,23,1017,6.97,0,2026-09-04 10:32:14
Tozeur,35.25,24,1017,5.66,0,2026-09-04 10:32:14
Gabès,30.99,55,1019,6.02,0,2026-09-04 10:32:14
Medenine,32.66,44,1017,7.84,0,2026-09-04 10:32:15
Tataouine,33.73,26,1017,6.35,0,2026-09-04 10:32:15
Mahdia,30.84,56,1019,7.32,0,2026-09-04 10:32:15
Monastir,30.91,62,1019,6.69,0,2026-09-04 10:32:15
Sousse,30.97,62,1019,6.69,0,2026-09-04 10:32:15
Sfax,33.08,49,1018,5.66,0,2026-09-04 10:32:15
Gafsa,33.13,27,1019,6.69,0,2026-09-04 10:32:15
