city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,76,1011,3.6,0,2026-01-03 04:29:52
Ariana,12.0,76,1010,3.6,0,2026-01-03 04:29:52
Ben Arous,11.6,57,1011,2.74,0,2026-01-03 04:29:52
Manouba,9.62,69,1011,3.3,0,2026-01-03 04:29:52
Nabeul,13.44,67,1011,3.72,0,2026-01-03 04:29:52
Zaghouan,9.69,58,1011,2.12,0,2026-01-03 04:29:52
Bizerte,8.99,100,1010,1.54,0,2026-01-03 04:29:52
Beja,8.36,76,1011,2.8,0,2026-01-03 04:29:52
Jendouba,11.13,76,1011,1.68,0,2026-01-03 04:29:52
Kef,7.49,71,1013,3.95,0,2026-01-03 04:29:52
Siliana,7.88,64,1012,3.73,0,2026-01-03 04:29:53
Kasserine,7.08,72,1015,4.94,0,2026-01-03 04:29:53
Sidi Bouzid,9.78,61,1014,7.14,0,2026-01-03 04:29:53
Kairouan,12.01,54,1012,2.57,0,2026-01-03 04:29:53
Kébili,10.77,43,1016,4.82,0,2026-01-03 04:29:53
Tozeur,8.25,71,1016,1.54,0,2026-01-03 04:29:53
Gabès,6.99,76,1016,4.12,0,2026-01-03 04:29:53
Medenine,10.96,43,1017,5.26,0,2026-01-03 04:29:53
Tataouine,9.15,43,1018,5.06,0,2026-01-03 04:29:53
Mahdia,12.63,56,1012,10.79,0,2026-01-03 04:29:53
Monastir,12.91,50,1011,9.26,0,2026-01-03 04:29:54
Sousse,12.97,50,1011,9.26,0,2026-01-03 04:29:54
Sfax,11.08,58,1014,5.14,0,2026-01-03 04:29:54
Gafsa,7.13,76,1016,2.06,0,2026-01-03 04:29:54
