city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,81,1013,3.09,0.54,2025-11-27 19:13:31
Ariana,10.0,81,1013,3.09,0.72,2025-11-27 19:13:32
Ben Arous,9.6,78,1013,6.83,0.23,2025-11-27 19:13:32
Manouba,9.93,80,1013,3.83,0.81,2025-11-27 19:13:32
Nabeul,9.99,79,1013,8.24,0.0,2025-11-27 19:13:32
Zaghouan,6.67,82,1014,9.6,0.87,2025-11-27 19:13:32
Bizerte,8.99,100,1012,5.66,0.16,2025-11-27 19:13:32
Beja,8.51,80,1014,5.31,0.0,2025-11-27 19:13:32
Jendouba,7.13,85,1015,3.1,0.0,2025-11-27 19:13:32
Kef,5.17,81,1016,6.51,0.0,2025-11-27 19:13:32
Siliana,4.63,81,1015,9.78,0.0,2025-11-27 19:13:32
Kasserine,5.62,72,1016,11.68,0.0,2025-11-27 19:13:32
Sidi Bouzid,9.16,61,1016,7.28,0.0,2025-11-27 19:13:32
Kairouan,12.01,47,1015,3.09,0.0,2025-11-27 19:13:32
Kébili,11.8,40,1017,3.47,0.0,2025-11-27 19:13:32
Tozeur,10.25,43,1017,3.6,0.0,2025-11-27 19:13:32
Gabès,10.99,43,1016,5.66,0.0,2025-11-27 19:13:32
Medenine,12.72,40,1017,5.02,0.0,2025-11-27 19:13:32
Tataouine,8.47,42,1019,4.73,0.0,2025-11-27 19:13:32
Mahdia,10.75,65,1014,8.41,0.0,2025-11-27 19:13:32
Monastir,12.91,54,1014,5.66,0.0,2025-11-27 19:13:33
Sousse,12.97,54,1014,5.66,0.0,2025-11-27 19:13:33
Sfax,11.95,53,1015,7.69,0.0,2025-11-27 19:13:33
Gafsa,11.13,50,1017,3.09,0.0,2025-11-27 19:13:33
