city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1023,2.57,0,2025-02-09 19:11:48
Ariana,11.0,100,1023,2.57,0,2025-02-09 19:11:48
Ben Arous,10.6,89,1023,5.48,0,2025-02-09 19:11:48
Manouba,10.57,88,1024,5.73,0,2025-02-09 19:11:48
Nabeul,11.52,82,1023,7.8,0,2025-02-09 19:11:48
Zaghouan,8.98,81,1023,9.44,0,2025-02-09 19:11:48
Bizerte,12.63,70,1023,9.64,0,2025-02-09 19:11:48
Beja,10.64,87,1024,6.5,0,2025-02-09 19:11:48
Jendouba,9.28,90,1025,6.23,0,2025-02-09 19:11:48
Kef,5.56,82,1026,3.19,0,2025-02-09 19:11:49
Siliana,4.75,88,1026,6.15,0,2025-02-09 19:11:49
Kasserine,7.56,69,1026,3.56,0,2025-02-09 19:11:49
Sidi Bouzid,11.32,57,1025,7.35,0,2025-02-09 19:11:49
Kairouan,11.84,63,1024,6.02,0,2025-02-09 19:11:49
Kébili,14.4,38,1024,1.73,0,2025-02-09 19:11:49
Tozeur,14.54,47,1024,1.03,0,2025-02-09 19:11:49
Gabès,14.28,74,1024,3.61,0,2025-02-09 19:11:49
Medenine,13.92,58,1024,3.38,0,2025-02-09 19:11:49
Tataouine,13.21,36,1024,1.74,0,2025-02-09 19:11:49
Mahdia,12.43,65,1024,7.93,0,2025-02-09 19:11:49
Monastir,13.91,58,1024,4.63,0,2025-02-09 19:11:49
Sousse,13.97,58,1024,4.63,0,2025-02-09 19:11:49
Sfax,15.1,54,1024,1.85,0,2025-02-09 19:11:49
Gafsa,12.29,47,1024,3.13,0,2025-02-09 19:11:49
