city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,63,1014,2.57,0,2025-04-26 06:20:42
Ariana,17.0,63,1014,2.57,0,2025-04-26 06:20:42
Ben Arous,16.6,58,1014,1.7,0,2025-04-26 06:20:42
Manouba,14.89,59,1014,1.27,0,2025-04-26 06:20:42
Nabeul,16.35,62,1014,5.87,0,2025-04-26 06:20:42
Zaghouan,14.23,56,1014,1.93,0,2025-04-26 06:20:42
Bizerte,14.99,94,1014,1.03,0,2025-04-26 06:20:42
Beja,13.49,64,1015,1.16,0,2025-04-26 06:20:42
Jendouba,12.13,68,1015,1.12,0,2025-04-26 06:20:42
Kef,11.95,65,1014,2.1,0,2025-04-26 06:20:42
Siliana,12.75,56,1014,1.63,0,2025-04-26 06:20:42
Kasserine,16.8,45,1013,0.6,0,2025-04-26 06:20:42
Sidi Bouzid,18.23,62,1013,1.0,0,2025-04-26 06:20:42
Kairouan,18.01,72,1013,1.54,0,2025-04-26 06:20:42
Kébili,22.24,32,1010,3.7,0,2025-04-26 06:20:42
Tozeur,21.25,49,1010,6.69,0,2025-04-26 06:20:43
Gabès,18.99,68,1012,6.69,0,2025-04-26 06:20:43
Medenine,20.18,41,1012,3.39,0,2025-04-26 06:20:43
Tataouine,24.08,20,1011,4.86,0,2025-04-26 06:20:43
Mahdia,18.62,66,1013,1.01,0,2025-04-26 06:20:43
Monastir,17.91,77,1013,2.06,0,2025-04-26 06:20:43
Sousse,17.97,77,1013,2.06,0,2025-04-26 06:20:43
Sfax,18.08,88,1013,3.09,0,2025-04-26 06:20:43
Gafsa,18.13,68,1012,7.72,0,2025-04-26 06:20:43
