city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1019,0.0,0,2025-12-29 01:40:35
Ariana,10.0,100,1019,0.0,0,2025-12-29 01:40:35
Ben Arous,9.6,72,1019,1.5,0,2025-12-29 01:40:35
Manouba,9.96,74,1019,1.06,0,2025-12-29 01:40:35
Nabeul,13.72,72,1019,2.73,0,2025-12-29 01:40:35
Zaghouan,9.05,73,1019,1.62,0,2025-12-29 01:40:35
Bizerte,9.99,100,1019,1.54,0,2025-12-29 01:40:35
Beja,8.7,80,1020,0.69,0,2025-12-29 01:40:35
Jendouba,8.5,67,1019,1.05,0,2025-12-29 01:40:35
Kef,7.15,65,1019,1.62,0,2025-12-29 01:40:36
Siliana,6.39,67,1019,1.84,0,2025-12-29 01:40:36
Kasserine,7.72,64,1020,1.93,0,2025-12-29 01:40:36
Sidi Bouzid,9.85,68,1020,1.96,0,2025-12-29 01:40:36
Kairouan,8.01,87,1019,0.0,0,2025-12-29 01:40:36
Kébili,10.52,62,1020,1.11,0,2025-12-29 01:40:36
Tozeur,9.25,100,1020,2.06,0,2025-12-29 01:40:36
Gabès,8.99,100,1020,2.06,0,2025-12-29 01:40:36
Medenine,11.44,56,1020,2.13,0,2025-12-29 01:40:36
Tataouine,9.65,58,1020,3.26,0,2025-12-29 01:40:36
Mahdia,12.84,70,1020,2.81,0,2025-12-29 01:40:36
Monastir,10.91,87,1020,2.57,0,2025-12-29 01:40:36
Sousse,10.97,87,1020,2.57,0,2025-12-29 01:40:37
Sfax,11.08,100,1020,2.06,0,2025-12-29 01:40:37
Gafsa,7.13,100,1020,1.54,0,2025-12-29 01:40:37
