city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.39,55,1018,6.38,0.0,2026-04-17 11:50:01
Ariana,20.8,59,1018,7.23,0.0,2026-04-17 11:50:01
Ben Arous,21.4,55,1018,6.67,0.0,2026-04-17 11:50:02
Manouba,20.7,55,1018,6.69,0.0,2026-04-17 11:50:02
Nabeul,21.26,63,1017,9.17,0.0,2026-04-17 11:50:02
Zaghouan,19.71,52,1018,8.33,0.0,2026-04-17 11:50:02
Bizerte,19.95,69,1019,8.42,0.0,2026-04-17 11:50:02
Beja,19.74,53,1019,6.43,0.0,2026-04-17 11:50:02
Jendouba,18.7,59,1019,6.76,0.0,2026-04-17 11:50:02
Kef,18.6,50,1019,5.27,0.0,2026-04-17 11:50:02
Siliana,16.89,55,1019,6.75,0.0,2026-04-17 11:50:02
Kasserine,19.86,40,1018,5.99,0.0,2026-04-17 11:50:02
Sidi Bouzid,22.1,34,1018,5.28,0.0,2026-04-17 11:50:02
Kairouan,22.51,39,1017,7.64,0.0,2026-04-17 11:50:02
Kébili,24.04,30,1018,2.89,0.0,2026-04-17 11:50:02
Tozeur,24.32,29,1018,3.12,0.0,2026-04-17 11:50:02
Gabès,20.4,47,1018,3.01,0.0,2026-04-17 11:50:02
Medenine,20.49,57,1018,7.19,0.14,2026-04-17 11:50:02
Tataouine,21.47,43,1017,7.27,0.0,2026-04-17 11:50:02
Mahdia,20.56,62,1018,7.5,0.0,2026-04-17 11:50:02
Monastir,20.53,70,1018,5.21,0.0,2026-04-17 11:50:02
Sousse,21.77,55,1017,5.09,0.0,2026-04-17 11:50:03
Sfax,21.22,54,1017,6.49,0.0,2026-04-17 11:50:03
Gafsa,21.65,29,1017,1.05,0.0,2026-04-17 11:50:03
