city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.97,36,1019,5.93,0,2026-07-04 12:04:28
Ariana,32.31,38,1019,7.33,0,2026-07-04 12:04:28
Ben Arous,33.75,33,1019,6.02,0,2026-07-04 12:04:28
Manouba,33.53,32,1019,6.64,0,2026-07-04 12:04:28
Nabeul,31.11,46,1019,6.89,0,2026-07-04 12:04:28
Zaghouan,32.56,30,1019,6.85,0,2026-07-04 12:04:28
Bizerte,26.38,69,1020,8.97,0,2026-07-04 12:04:28
Beja,31.19,37,1020,7.59,0,2026-07-04 12:04:28
Jendouba,30.1,35,1021,7.28,0,2026-07-04 12:04:28
Kef,30.42,30,1020,5.36,0,2026-07-04 12:04:28
Siliana,28.81,34,1020,5.77,0,2026-07-04 12:04:29
Kasserine,30.32,30,1020,6.23,0,2026-07-04 12:04:29
Sidi Bouzid,32.96,28,1019,6.09,0,2026-07-04 12:04:29
Kairouan,35.14,28,1018,6.53,0,2026-07-04 12:04:29
Kébili,34.25,25,1018,5.77,0,2026-07-04 12:04:29
Tozeur,34.75,23,1018,2.46,0,2026-07-04 12:04:29
Gabès,29.69,46,1019,3.82,0,2026-07-04 12:04:29
Medenine,30.77,42,1018,7.24,0,2026-07-04 12:04:29
Tataouine,33.18,28,1017,6.46,0,2026-07-04 12:04:29
Mahdia,29.94,53,1019,8.35,0,2026-07-04 12:04:29
Monastir,27.7,65,1019,6.07,0,2026-07-04 12:04:29
Sousse,29.52,53,1019,6.52,0,2026-07-04 12:04:29
Sfax,31.89,42,1018,8.13,0,2026-07-04 12:04:29
Gafsa,32.88,24,1019,5.51,0,2026-07-04 12:04:29
