city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,52,1021,1.54,0,2025-11-14 08:22:48
Ariana,19.0,52,1020,1.54,0,2025-11-14 08:22:48
Ben Arous,18.6,55,1021,2.94,0,2025-11-14 08:22:48
Manouba,18.02,42,1020,4.35,0,2025-11-14 08:22:48
Nabeul,19.76,62,1022,9.97,0,2025-11-14 08:22:48
Zaghouan,15.41,55,1022,3.36,0,2025-11-14 08:22:48
Bizerte,17.99,55,1019,0.0,0,2025-11-14 08:22:48
Beja,17.19,49,1020,2.38,0,2025-11-14 08:22:48
Jendouba,12.13,58,1020,2.1,0,2025-11-14 08:22:48
Kef,15.0,49,1021,3.16,0,2025-11-14 08:22:48
Siliana,15.79,40,1021,3.12,0,2025-11-14 08:22:48
Kasserine,14.64,44,1023,3.72,0,2025-11-14 08:22:48
Sidi Bouzid,16.71,42,1023,2.85,0,2025-11-14 08:22:48
Kairouan,15.01,55,1022,1.03,0,2025-11-14 08:22:48
Kébili,16.67,30,1023,2.52,0,2025-11-14 08:22:48
Tozeur,18.25,45,1023,4.63,0,2025-11-14 08:22:48
Gabès,15.99,44,1023,1.54,0,2025-11-14 08:22:48
Medenine,18.89,32,1024,3.74,0,2025-11-14 08:22:48
Tataouine,17.98,34,1023,6.72,0,2025-11-14 08:22:48
Mahdia,20.5,56,1023,6.44,0,2025-11-14 08:22:48
Monastir,18.91,77,1022,5.66,0,2025-11-14 08:22:48
Sousse,18.97,77,1022,5.66,0,2025-11-14 08:22:48
Sfax,20.08,77,1023,1.54,0,2025-11-14 08:22:48
Gafsa,12.13,54,1024,3.6,0,2025-11-14 08:22:48
