city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,59,1007,4.12,0,2026-02-02 16:36:07
Ariana,17.0,59,1007,4.12,0,2026-02-02 16:36:07
Ben Arous,16.6,56,1007,2.73,0,2026-02-02 16:36:07
Manouba,12.56,59,1007,3.16,0,2026-02-02 16:36:07
Nabeul,15.12,65,1008,4.29,0,2026-02-02 16:36:07
Zaghouan,12.56,47,1007,2.75,0,2026-02-02 16:36:07
Bizerte,15.99,77,1006,2.57,0,2026-02-02 16:36:07
Beja,13.18,64,1006,1.49,0,2026-02-02 16:36:07
Jendouba,11.65,64,1006,2.39,0,2026-02-02 16:36:07
Kef,12.72,60,1007,4.27,0,2026-02-02 16:36:07
Siliana,12.02,61,1007,3.43,0,2026-02-02 16:36:07
Kasserine,11.6,52,1010,6.14,0,2026-02-02 16:36:08
Sidi Bouzid,14.67,41,1010,6.67,0,2026-02-02 16:36:08
Kairouan,21.01,32,1008,2.57,0,2026-02-02 16:36:08
Kébili,17.71,29,1011,4.85,0,2026-02-02 16:36:08
Tozeur,21.25,23,1011,6.69,0,2026-02-02 16:36:08
Gabès,20.99,28,1011,9.26,0,2026-02-02 16:36:08
Medenine,18.43,26,1013,4.64,0,2026-02-02 16:36:08
Tataouine,16.02,24,1014,4.34,0,2026-02-02 16:36:08
Mahdia,16.06,47,1010,6.8,0,2026-02-02 16:36:08
Monastir,20.91,37,1009,6.17,0,2026-02-02 16:36:08
Sousse,20.97,37,1009,6.17,0,2026-02-02 16:36:08
Sfax,18.08,42,1011,5.66,0,2026-02-02 16:36:08
Gafsa,13.89,41,1011,4.15,0,2026-02-02 16:36:08
