city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,83,1015,0.51,0,2026-08-19 22:20:14
Ariana,26.0,83,1015,0.51,0,2026-08-19 22:20:14
Ben Arous,25.6,77,1015,0.53,0,2026-08-19 22:20:14
Manouba,26.57,76,1015,0.58,0,2026-08-19 22:20:14
Nabeul,26.72,75,1015,1.89,0,2026-08-19 22:20:14
Zaghouan,25.88,69,1016,1.91,0,2026-08-19 22:20:14
Bizerte,23.99,83,1015,0.0,0,2026-08-19 22:20:14
Beja,26.16,59,1016,0.49,0,2026-08-19 22:20:14
Jendouba,25.07,45,1016,0.52,0,2026-08-19 22:20:14
Kef,25.09,38,1017,1.02,0,2026-08-19 22:20:14
Siliana,23.61,52,1017,1.77,0,2026-08-19 22:20:15
Kasserine,25.63,41,1018,2.55,0,2026-08-19 22:20:15
Sidi Bouzid,27.58,58,1016,2.52,0,2026-08-19 22:20:15
Kairouan,30.01,54,1015,1.03,0,2026-08-19 22:20:15
Kébili,32.11,34,1014,4.92,0,2026-08-19 22:20:15
Tozeur,34.25,46,1013,7.72,0,2026-08-19 22:20:15
Gabès,29.99,58,1015,4.12,0,2026-08-19 22:20:15
Medenine,29.07,61,1015,3.61,0,2026-08-19 22:20:15
Tataouine,29.52,40,1015,6.61,0,2026-08-19 22:20:15
Mahdia,28.69,69,1015,1.23,0,2026-08-19 22:20:15
Monastir,28.91,74,1015,1.54,0,2026-08-19 22:20:15
Sousse,28.88,74,1015,1.54,0,2026-08-19 22:20:16
Sfax,30.08,62,1016,1.03,0,2026-08-19 22:20:16
Gafsa,30.13,51,1016,0.0,0,2026-08-19 22:20:16
