city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,73,1014,2.06,0.0,2025-08-01 21:17:06
Ariana,25.0,73,1014,2.06,0.0,2025-08-01 21:17:06
Ben Arous,24.6,69,1014,0.3,0.0,2025-08-01 21:17:06
Manouba,24.55,63,1014,2.0,0.0,2025-08-01 21:17:06
Nabeul,24.58,73,1014,1.72,0.0,2025-08-01 21:17:06
Zaghouan,23.18,71,1015,1.72,0.0,2025-08-01 21:17:07
Bizerte,23.99,73,1014,1.54,0.0,2025-08-01 21:17:07
Beja,24.86,51,1015,0.37,0.0,2025-08-01 21:17:07
Jendouba,23.13,63,1016,1.41,0.0,2025-08-01 21:17:07
Kef,22.93,54,1015,3.82,0.0,2025-08-01 21:17:07
Siliana,22.31,68,1015,0.73,0.0,2025-08-01 21:17:07
Kasserine,25.76,47,1015,0.62,0.0,2025-08-01 21:17:07
Sidi Bouzid,28.05,51,1014,2.59,0.0,2025-08-01 21:17:07
Kairouan,27.01,65,1013,1.03,0.0,2025-08-01 21:17:07
Kébili,34.45,25,1013,6.37,0.13,2025-08-01 21:17:07
Tozeur,38.25,17,1011,6.69,0.0,2025-08-01 21:17:07
Gabès,28.27,64,1013,5.34,0.0,2025-08-01 21:17:07
Medenine,28.49,55,1013,5.21,0.0,2025-08-01 21:17:07
Tataouine,35.02,21,1013,3.84,0.0,2025-08-01 21:17:07
Mahdia,25.79,70,1014,3.47,0.0,2025-08-01 21:17:07
Monastir,26.91,65,1014,1.54,0.1,2025-08-01 21:17:07
Sousse,26.97,65,1014,1.54,0.14,2025-08-01 21:17:07
Sfax,27.08,78,1014,3.6,0.0,2025-08-01 21:17:08
Gafsa,32.13,40,1014,2.57,0.0,2025-08-01 21:17:08
