city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,87,1020,7.72,1.47,2025-11-22 11:12:13
Ariana,9.0,87,1019,7.72,0.77,2025-11-22 11:12:13
Ben Arous,8.6,70,1020,8.44,1.01,2025-11-22 11:12:13
Manouba,8.13,75,1020,9.34,1.44,2025-11-22 11:12:13
Nabeul,12.35,53,1019,14.57,0.0,2025-11-22 11:12:13
Zaghouan,9.83,49,1020,11.78,0.0,2025-11-22 11:12:13
Bizerte,12.71,56,1017,15.26,0.34,2025-11-22 11:12:13
Beja,7.3,82,1021,7.17,3.24,2025-11-22 11:12:13
Jendouba,5.74,88,1022,4.72,1.95,2025-11-22 11:12:13
Kef,7.95,49,1021,9.91,0.0,2025-11-22 11:12:13
Siliana,7.21,47,1021,11.24,0.0,2025-11-22 11:12:13
Kasserine,8.98,42,1021,9.65,0.0,2025-11-22 11:12:13
Sidi Bouzid,12.76,30,1021,6.61,0.0,2025-11-22 11:12:13
Kairouan,14.11,32,1020,11.39,0.0,2025-11-22 11:12:13
Kébili,14.01,31,1024,6.36,0.0,2025-11-22 11:12:13
Tozeur,13.61,30,1024,6.06,0.0,2025-11-22 11:12:13
Gabès,15.0,32,1022,5.85,0.0,2025-11-22 11:12:13
Medenine,16.19,34,1022,4.92,0.0,2025-11-22 11:12:13
Tataouine,13.2,28,1024,6.79,0.0,2025-11-22 11:12:13
Mahdia,14.75,33,1020,7.84,0.0,2025-11-22 11:12:13
Monastir,13.91,35,1020,9.77,0.0,2025-11-22 11:12:13
Sousse,13.88,35,1020,9.77,0.0,2025-11-22 11:12:13
Sfax,14.85,30,1021,7.03,0.0,2025-11-22 11:12:13
Gafsa,11.19,33,1023,5.14,0.0,2025-11-22 11:12:13
