city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,77,1018,5.83,0,2025-03-21 18:20:44
Ariana,17.0,77,1018,6.89,0,2025-03-21 18:20:44
Ben Arous,16.6,84,1018,6.83,0,2025-03-21 18:20:44
Manouba,18.45,55,1017,6.67,0,2025-03-21 18:20:44
Nabeul,15.39,90,1020,8.11,0,2025-03-21 18:20:44
Zaghouan,15.16,64,1019,6.12,0,2025-03-21 18:20:44
Bizerte,17.99,82,1018,5.14,0,2025-03-21 18:20:44
Beja,16.5,70,1017,1.39,0,2025-03-21 18:20:44
Jendouba,19.13,75,1017,0.8,0,2025-03-21 18:20:44
Kef,17.27,46,1017,4.04,0,2025-03-21 18:20:44
Siliana,14.72,57,1018,5.79,0,2025-03-21 18:20:45
Kasserine,18.23,44,1018,4.55,0,2025-03-21 18:20:45
Sidi Bouzid,18.53,54,1018,5.02,0,2025-03-21 18:20:45
Kairouan,20.01,56,1019,2.57,0,2025-03-21 18:20:45
Kébili,27.64,17,1014,3.19,0,2025-03-21 18:20:45
Tozeur,26.25,29,1014,4.63,0,2025-03-21 18:20:45
Gabès,18.99,68,1017,6.69,0,2025-03-21 18:20:45
Medenine,23.42,37,1017,6.78,0,2025-03-21 18:20:45
Tataouine,26.49,17,1016,3.28,0,2025-03-21 18:20:45
Mahdia,16.47,82,1019,9.84,0,2025-03-21 18:20:45
Monastir,17.91,77,1019,6.69,0,2025-03-21 18:20:45
Sousse,17.97,77,1019,6.69,0,2025-03-21 18:20:46
Sfax,18.08,77,1018,4.12,0,2025-03-21 18:20:46
Gafsa,22.13,46,1016,5.14,0,2025-03-21 18:20:46
