city,temperature,humidity,pressure,wind,precipitation,date
Tunis,44.99,11,1014,3.6,0,2026-08-25 12:40:01
Ariana,45.0,11,1014,3.6,0,2026-08-25 12:40:01
Ben Arous,44.6,30,1014,5.96,0,2026-08-25 12:40:01
Manouba,37.94,18,1014,3.58,0,2026-08-25 12:40:01
Nabeul,36.27,38,1014,5.66,0,2026-08-25 12:40:01
Zaghouan,40.26,13,1013,6.61,0,2026-08-25 12:40:02
Bizerte,33.28,59,1016,6.02,0,2026-08-25 12:40:02
Beja,37.74,22,1014,4.05,0,2026-08-25 12:40:02
Jendouba,35.31,26,1015,4.15,0,2026-08-25 12:40:02
Kef,40.02,10,1014,5.17,0,2026-08-25 12:40:02
Siliana,39.38,10,1015,5.77,0,2026-08-25 12:40:02
Kasserine,41.43,12,1016,6.52,0,2026-08-25 12:40:02
Sidi Bouzid,43.37,12,1015,6.48,0,2026-08-25 12:40:03
Kairouan,44.01,13,1013,3.6,0,2026-08-25 12:40:03
Kébili,45.3,10,1014,2.45,0,2026-08-25 12:40:03
Tozeur,44.25,11,1014,4.12,0,2026-08-25 12:40:03
Gabès,43.99,15,1015,4.63,0,2026-08-25 12:40:03
Medenine,43.44,15,1014,3.11,0,2026-08-25 12:40:03
Tataouine,43.5,10,1014,2.59,0,2026-08-25 12:40:04
Mahdia,39.04,29,1014,6.86,0,2026-08-25 12:40:04
Monastir,42.91,19,1014,6.69,0,2026-08-25 12:40:04
Sousse,42.97,19,1013,6.69,0,2026-08-25 12:40:04
Sfax,39.08,30,1015,6.6,0,2026-08-25 12:40:04
Gafsa,43.13,14,1016,3.09,0,2026-08-25 12:40:04
