city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,87,1023,0.0,0,2025-02-20 04:17:41
Ariana,8.0,100,1023,1.03,0,2025-02-20 04:17:41
Ben Arous,7.6,85,1024,1.8,0,2025-02-20 04:17:41
Manouba,9.64,88,1023,1.99,0,2025-02-20 04:17:41
Nabeul,13.17,82,1024,3.69,0,2025-02-20 04:17:41
Zaghouan,8.73,87,1024,2.32,0,2025-02-20 04:17:41
Bizerte,8.99,100,1023,0.0,0,2025-02-20 04:17:41
Beja,9.23,80,1023,0.86,0,2025-02-20 04:17:41
Jendouba,4.13,74,1023,1.12,0,2025-02-20 04:17:41
Kef,8.84,71,1023,1.58,0,2025-02-20 04:17:41
Siliana,7.71,77,1023,1.73,0,2025-02-20 04:17:41
Kasserine,8.51,84,1024,1.71,0,2025-02-20 04:17:41
Sidi Bouzid,9.88,84,1024,1.51,0,2025-02-20 04:17:41
Kairouan,9.01,93,1024,0.51,0,2025-02-20 04:17:41
Kébili,11.87,93,1022,5.06,0,2025-02-20 04:17:41
Tozeur,12.25,76,1022,4.63,0,2025-02-20 04:17:41
Gabès,8.99,100,1023,2.06,0,2025-02-20 04:17:41
Medenine,13.24,84,1022,3.73,0,2025-02-20 04:17:41
Tataouine,12.61,76,1020,7.58,0,2025-02-20 04:17:41
Mahdia,12.47,84,1024,1.85,0,2025-02-20 04:17:41
Monastir,10.91,87,1024,0.51,0,2025-02-20 04:17:41
Sousse,10.97,87,1024,0.51,0,2025-02-20 04:17:41
Sfax,10.08,100,1023,3.09,0,2025-02-20 04:17:41
Gafsa,8.13,100,1023,4.12,0,2025-02-20 04:17:41
