city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1018,1.54,0,2025-02-12 23:12:56
Ariana,10.0,100,1018,1.54,0,2025-02-12 23:12:56
Ben Arous,9.6,67,1019,2.09,0,2025-02-12 23:12:56
Manouba,10.42,70,1018,1.09,0,2025-02-12 23:12:56
Nabeul,13.76,83,1019,5.93,0,2025-02-12 23:12:56
Zaghouan,9.66,71,1019,2.22,0,2025-02-12 23:12:56
Bizerte,12.78,71,1018,2.81,0,2025-02-12 23:12:56
Beja,10.29,72,1018,0.42,0,2025-02-12 23:12:56
Jendouba,10.45,66,1018,0.46,0,2025-02-12 23:12:57
Kef,10.01,58,1018,1.4,0,2025-02-12 23:12:57
Siliana,9.37,63,1018,1.75,0,2025-02-12 23:12:57
Kasserine,10.22,66,1019,2.27,0,2025-02-12 23:12:57
Sidi Bouzid,11.52,68,1019,2.95,0,2025-02-12 23:12:57
Kairouan,13.19,63,1019,4.16,0,2025-02-12 23:12:57
Kébili,13.0,61,1020,0.46,0,2025-02-12 23:12:57
Tozeur,13.96,58,1020,1.73,0,2025-02-12 23:12:57
Gabès,14.89,59,1020,1.79,0,2025-02-12 23:12:57
Medenine,13.56,65,1020,3.77,0,2025-02-12 23:12:57
Tataouine,13.84,34,1019,3.25,0,2025-02-12 23:12:57
Mahdia,13.4,82,1020,4.73,0,2025-02-12 23:12:57
Monastir,12.91,88,1020,2.06,0,2025-02-12 23:12:57
Sousse,12.97,88,1019,2.06,0,2025-02-12 23:12:57
Sfax,14.78,75,1020,4.18,0,2025-02-12 23:12:57
Gafsa,11.0,65,1020,2.22,0,2025-02-12 23:12:57
