city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,38,999,3.09,0,2025-03-14 14:13:57
Ariana,26.0,38,999,3.09,0,2025-03-14 14:13:57
Ben Arous,25.6,24,1000,10.02,0,2025-03-14 14:13:57
Manouba,27.98,31,999,6.54,0,2025-03-14 14:13:57
Nabeul,24.31,40,1001,7.72,0,2025-03-14 14:13:57
Zaghouan,27.29,20,1001,12.38,0,2025-03-14 14:13:57
Bizerte,16.89,81,1000,5.65,0,2025-03-14 14:13:57
Beja,25.71,34,999,7.19,0,2025-03-14 14:13:57
Jendouba,25.5,32,999,6.64,0,2025-03-14 14:13:58
Kef,24.3,23,1000,12.34,0,2025-03-14 14:13:58
Siliana,24.03,20,1001,13.73,0,2025-03-14 14:13:58
Kasserine,24.1,18,1002,15.89,0,2025-03-14 14:13:58
Sidi Bouzid,28.83,15,1002,14.29,0,2025-03-14 14:13:58
Kairouan,33.01,15,1001,5.66,0,2025-03-14 14:13:58
Kébili,31.81,13,1004,11.05,0,2025-03-14 14:13:58
Tozeur,30.77,13,1003,11.77,0,2025-03-14 14:13:58
Gabès,31.69,15,1004,12.12,0,2025-03-14 14:13:58
Medenine,34.92,7,1005,10.45,0,2025-03-14 14:13:58
Tataouine,31.99,8,1006,10.07,0,2025-03-14 14:13:58
Mahdia,30.53,22,1003,10.67,0,2025-03-14 14:13:59
Monastir,30.91,18,1002,8.75,0,2025-03-14 14:13:59
Sousse,30.97,18,1002,8.75,0,2025-03-14 14:13:59
Sfax,27.6,28,1004,9.01,0,2025-03-14 14:13:59
Gafsa,27.4,15,1003,14.37,0,2025-03-14 14:13:59
