city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1015,4.63,0,2026-03-30 17:52:31
Ariana,15.0,72,1015,4.63,0,2026-03-30 17:52:31
Ben Arous,14.6,74,1015,4.66,0,2026-03-30 17:52:31
Manouba,10.81,77,1015,4.73,0,2026-03-30 17:52:31
Nabeul,12.41,69,1014,5.05,0,2026-03-30 17:52:31
Zaghouan,9.5,77,1015,5.73,0,2026-03-30 17:52:31
Bizerte,14.99,67,1014,6.69,0,2026-03-30 17:52:31
Beja,10.08,83,1016,5.61,0,2026-03-30 17:52:31
Jendouba,13.13,92,1017,5.55,0,2026-03-30 17:52:31
Kef,7.07,89,1017,3.54,0,2026-03-30 17:52:31
Siliana,6.65,85,1016,6.57,0,2026-03-30 17:52:31
Kasserine,9.15,68,1015,7.66,0,2026-03-30 17:52:31
Sidi Bouzid,13.38,54,1015,7.48,0,2026-03-30 17:52:31
Kairouan,17.01,48,1015,3.09,0,2026-03-30 17:52:31
Kébili,17.5,36,1013,5.01,0,2026-03-30 17:52:31
Tozeur,20.25,28,1013,3.6,0,2026-03-30 17:52:31
Gabès,16.99,51,1014,3.6,0,2026-03-30 17:52:31
Medenine,15.24,61,1014,4.89,0,2026-03-30 17:52:31
Tataouine,15.69,46,1011,9.31,0,2026-03-30 17:52:31
Mahdia,14.59,66,1014,5.49,0,2026-03-30 17:52:31
Monastir,14.91,72,1015,3.09,0,2026-03-30 17:52:31
Sousse,14.97,72,1015,3.09,0,2026-03-30 17:52:31
Sfax,16.08,63,1014,3.6,0,2026-03-30 17:52:31
Gafsa,17.13,42,1014,8.75,0,2026-03-30 17:52:31
