city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,65,1020,2.57,0.0,2026-09-11 22:13:06
Ariana,26.0,65,1020,2.57,0.0,2026-09-11 22:13:06
Ben Arous,25.6,66,1020,1.73,0.0,2026-09-11 22:13:06
Manouba,24.59,65,1021,1.66,0.0,2026-09-11 22:13:07
Nabeul,26.09,69,1020,6.67,0.0,2026-09-11 22:13:07
Zaghouan,22.27,71,1021,2.9,0.32,2026-09-11 22:13:07
Bizerte,25.99,65,1020,2.06,0.21,2026-09-11 22:13:07
Beja,23.21,69,1021,1.33,0.69,2026-09-11 22:13:07
Jendouba,22.01,78,1022,0.84,0.4,2026-09-11 22:13:07
Kef,20.19,75,1022,3.9,0.93,2026-09-11 22:13:07
Siliana,18.6,80,1022,2.93,2.07,2026-09-11 22:13:07
Kasserine,23.27,78,1021,7.89,0.0,2026-09-11 22:13:07
Sidi Bouzid,25.45,82,1020,8.5,0.0,2026-09-11 22:13:07
Kairouan,27.01,65,1020,2.06,0.0,2026-09-11 22:13:08
Kébili,29.05,67,1014,9.88,0.0,2026-09-11 22:13:08
Tozeur,30.5,64,1015,10.88,0.0,2026-09-11 22:13:08
Gabès,28.99,89,1017,0.0,0.0,2026-09-11 22:13:08
Medenine,28.84,69,1016,4.3,0.0,2026-09-11 22:13:08
Tataouine,29.39,36,1014,9.88,0.0,2026-09-11 22:13:08
Mahdia,27.35,75,1019,6.52,0.0,2026-09-11 22:13:08
Monastir,27.91,78,1019,4.12,0.0,2026-09-11 22:13:08
Sousse,27.97,78,1019,4.12,0.0,2026-09-11 22:13:08
Sfax,29.08,79,1018,5.66,0.0,2026-09-11 22:13:08
Gafsa,28.13,69,1018,10.29,0.0,2026-09-11 22:13:09
