city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,100,1011,4.12,0,2026-05-06 20:19:15
Ariana,18.0,100,1012,4.12,0,2026-05-06 20:19:15
Ben Arous,17.6,76,1011,2.1,0,2026-05-06 20:19:15
Manouba,16.43,84,1012,3.39,0,2026-05-06 20:19:15
Nabeul,16.77,89,1011,5.33,0,2026-05-06 20:19:15
Zaghouan,15.24,81,1011,2.67,0,2026-05-06 20:19:15
Bizerte,17.99,88,1012,4.63,0,2026-05-06 20:19:15
Beja,16.35,77,1012,2.21,0,2026-05-06 20:19:15
Jendouba,17.13,92,1012,0.66,0,2026-05-06 20:19:15
Kef,13.8,84,1011,2.5,0,2026-05-06 20:19:15
Siliana,13.48,79,1011,4.51,0,2026-05-06 20:19:15
Kasserine,17.58,64,1009,4.83,0,2026-05-06 20:19:15
Sidi Bouzid,17.91,69,1008,8.99,0,2026-05-06 20:19:15
Kairouan,19.01,77,1009,3.6,0,2026-05-06 20:19:15
Kébili,26.62,28,1006,8.04,0,2026-05-06 20:19:15
Tozeur,25.25,41,1006,8.23,0,2026-05-06 20:19:15
Gabès,22.99,56,1006,6.69,0,2026-05-06 20:19:15
Medenine,31.29,16,1003,6.55,0,2026-05-06 20:19:15
Tataouine,29.82,18,1006,4.78,0,2026-05-06 20:19:15
Mahdia,18.29,83,1008,7.02,0,2026-05-06 20:19:16
Monastir,17.91,100,1009,6.69,0,2026-05-06 20:19:16
Sousse,17.97,100,1009,6.69,0,2026-05-06 20:19:16
Sfax,20.08,73,1006,7.72,0,2026-05-06 20:19:16
Gafsa,20.13,60,1008,8.75,0,2026-05-06 20:19:16
