city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,73,1020,5.14,0,2025-09-17 21:13:30
Ariana,25.0,73,1020,5.14,0,2025-09-17 21:13:30
Ben Arous,24.6,77,1021,5.74,0,2025-09-17 21:13:31
Manouba,23.12,78,1021,4.89,0,2025-09-17 21:13:31
Nabeul,24.21,75,1020,8.74,0,2025-09-17 21:13:31
Zaghouan,21.44,79,1021,4.71,0,2025-09-17 21:13:31
Bizerte,24.37,64,1020,8.34,0,2025-09-17 21:13:31
Beja,21.98,82,1022,2.67,0,2025-09-17 21:13:31
Jendouba,19.56,95,1023,1.75,0,2025-09-17 21:13:31
Kef,21.63,59,1022,0.68,0,2025-09-17 21:13:31
Siliana,20.72,57,1022,3.85,0,2025-09-17 21:13:31
Kasserine,24.39,41,1022,3.38,0,2025-09-17 21:13:32
Sidi Bouzid,25.37,61,1021,2.56,0,2025-09-17 21:13:32
Kairouan,26.43,52,1020,6.82,0,2025-09-17 21:13:32
Kébili,28.28,30,1018,4.58,0,2025-09-17 21:13:32
Tozeur,30.8,31,1018,4.97,0,2025-09-17 21:13:32
Gabès,27.47,63,1020,5.04,0,2025-09-17 21:13:32
Medenine,25.82,68,1019,2.37,0,2025-09-17 21:13:32
Tataouine,26.57,43,1019,7.35,0,2025-09-17 21:13:32
Mahdia,25.71,71,1019,8.73,0,2025-09-17 21:13:32
Monastir,26.91,74,1020,6.69,0,2025-09-17 21:13:32
Sousse,26.97,74,1020,6.69,0,2025-09-17 21:13:33
Sfax,27.22,65,1020,4.08,0,2025-09-17 21:13:33
Gafsa,27.27,41,1020,2.21,0,2025-09-17 21:13:33
