city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,64,1014,0.51,0,2025-07-23 01:27:22
Ariana,24.0,64,1014,0.51,0,2025-07-23 01:27:22
Ben Arous,23.6,44,1014,0.65,0,2025-07-23 01:27:22
Manouba,25.87,39,1014,0.29,0,2025-07-23 01:27:22
Nabeul,25.55,60,1014,3.21,0,2025-07-23 01:27:22
Zaghouan,26.66,40,1014,0.31,0,2025-07-23 01:27:22
Bizerte,22.99,78,1014,0.0,0,2025-07-23 01:27:22
Beja,26.99,38,1014,0.84,0,2025-07-23 01:27:22
Jendouba,23.13,44,1014,0.79,0,2025-07-23 01:27:23
Kef,27.09,42,1015,1.88,0,2025-07-23 01:27:23
Siliana,25.17,52,1016,1.69,0,2025-07-23 01:27:23
Kasserine,26.98,51,1016,0.79,0,2025-07-23 01:27:23
Sidi Bouzid,27.7,59,1015,1.12,0,2025-07-23 01:27:23
Kairouan,27.01,74,1014,0.51,0,2025-07-23 01:27:23
Kébili,30.17,41,1012,4.72,0,2025-07-23 01:27:23
Tozeur,32.25,37,1012,8.75,0,2025-07-23 01:27:23
Gabès,25.99,69,1014,4.12,0,2025-07-23 01:27:23
Medenine,28.17,69,1013,2.18,0,2025-07-23 01:27:23
Tataouine,31.46,26,1013,6.42,0,2025-07-23 01:27:23
Mahdia,26.3,68,1014,3.21,0,2025-07-23 01:27:23
Monastir,26.91,78,1014,2.06,0,2025-07-23 01:27:23
Sousse,26.97,78,1014,2.06,0,2025-07-23 01:27:23
Sfax,27.08,74,1014,2.57,0,2025-07-23 01:27:23
Gafsa,31.13,42,1014,5.14,0,2025-07-23 01:27:23
