city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,49,1018,3.09,0,2026-04-09 17:04:22
Ariana,23.0,49,1018,3.09,0,2026-04-09 17:04:22
Ben Arous,22.6,46,1018,2.52,0,2026-04-09 17:04:22
Manouba,21.47,49,1018,3.15,0,2026-04-09 17:04:22
Nabeul,20.11,61,1018,1.58,0,2026-04-09 17:04:22
Zaghouan,21.74,39,1018,2.57,0,2026-04-09 17:04:22
Bizerte,23.99,38,1018,3.6,0,2026-04-09 17:04:22
Beja,20.65,54,1018,2.43,0,2026-04-09 17:04:22
Jendouba,26.13,59,1018,1.72,0,2026-04-09 17:04:22
Kef,20.26,49,1018,2.74,0,2026-04-09 17:04:22
Siliana,20.06,42,1018,2.93,0,2026-04-09 17:04:22
Kasserine,24.59,18,1017,1.04,0,2026-04-09 17:04:22
Sidi Bouzid,26.75,17,1017,3.13,0,2026-04-09 17:04:23
Kairouan,30.01,15,1017,2.06,0,2026-04-09 17:04:23
Kébili,28.07,10,1017,2.15,0,2026-04-09 17:04:23
Tozeur,31.25,8,1017,2.57,0,2026-04-09 17:04:23
Gabès,28.99,5,1018,5.66,0,2026-04-09 17:04:23
Medenine,25.39,17,1018,5.48,0,2026-04-09 17:04:23
Tataouine,27.05,10,1017,2.11,0,2026-04-09 17:04:23
Mahdia,19.56,53,1018,3.34,0,2026-04-09 17:04:23
Monastir,22.91,46,1018,4.63,0,2026-04-09 17:04:23
Sousse,22.97,46,1018,4.63,0,2026-04-09 17:04:23
Sfax,24.08,38,1018,4.12,0,2026-04-09 17:04:23
Gafsa,29.13,13,1017,3.6,0,2026-04-09 17:04:23
