city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1001,2.06,3.28,2026-01-28 19:25:35
Ariana,13.0,100,1000,2.06,2.72,2026-01-28 19:25:35
Ben Arous,12.6,86,1001,1.21,2.58,2026-01-28 19:25:35
Manouba,12.53,91,1000,2.92,5.39,2026-01-28 19:25:35
Nabeul,14.97,82,1001,3.16,1.1,2026-01-28 19:25:35
Zaghouan,13.63,69,1001,4.95,0.69,2026-01-28 19:25:35
Bizerte,12.99,94,999,7.72,0.22,2026-01-28 19:25:35
Beja,11.96,90,1001,3.22,3.08,2026-01-28 19:25:36
Jendouba,12.13,87,1000,4.45,0.53,2026-01-28 19:25:36
Kef,11.34,77,1002,11.59,1.97,2026-01-28 19:25:36
Siliana,12.08,64,1000,12.04,0.64,2026-01-28 19:25:36
Kasserine,10.67,74,1003,9.84,0.0,2026-01-28 19:25:36
Sidi Bouzid,13.48,63,1003,10.97,0.0,2026-01-28 19:25:36
Kairouan,17.01,59,1002,4.12,0.17,2026-01-28 19:25:36
Kébili,18.6,23,1006,11.13,0.0,2026-01-28 19:25:36
Tozeur,15.25,51,1005,3.09,0.0,2026-01-28 19:25:36
Gabès,18.99,30,1005,6.17,0.0,2026-01-28 19:25:36
Medenine,18.35,23,1008,6.64,0.0,2026-01-28 19:25:36
Tataouine,17.6,18,1011,8.61,0.0,2026-01-28 19:25:36
Mahdia,15.34,61,1003,10.79,0.68,2026-01-28 19:25:36
Monastir,15.91,63,1002,6.17,0.76,2026-01-28 19:25:36
Sousse,15.97,63,1002,6.17,0.47,2026-01-28 19:25:36
Sfax,17.08,55,1004,5.14,0.0,2026-01-28 19:25:36
Gafsa,12.13,76,1004,4.12,0.0,2026-01-28 19:25:36
