city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1016,2.06,0,2025-08-24 01:25:08
Ariana,25.0,65,1016,2.06,0,2025-08-24 01:25:08
Ben Arous,24.6,65,1016,1.49,0,2025-08-24 01:25:08
Manouba,22.22,66,1016,1.07,0,2025-08-24 01:25:08
Nabeul,23.82,64,1015,3.74,0,2025-08-24 01:25:08
Zaghouan,21.42,61,1016,1.27,0,2025-08-24 01:25:08
Bizerte,22.99,73,1016,2.06,0,2025-08-24 01:25:08
Beja,22.34,62,1016,0.79,0,2025-08-24 01:25:08
Jendouba,20.13,64,1017,0.46,0,2025-08-24 01:25:08
Kef,21.5,58,1017,1.06,0,2025-08-24 01:25:08
Siliana,20.47,70,1017,1.63,0,2025-08-24 01:25:08
Kasserine,22.26,70,1017,1.96,0,2025-08-24 01:25:09
Sidi Bouzid,24.09,66,1016,2.87,0,2025-08-24 01:25:09
Kairouan,26.01,69,1016,1.03,0,2025-08-24 01:25:09
Kébili,25.52,61,1013,5.25,0,2025-08-24 01:25:09
Tozeur,28.25,57,1014,5.14,0,2025-08-24 01:25:09
Gabès,24.99,78,1015,6.17,0,2025-08-24 01:25:09
Medenine,25.82,70,1015,2.91,0,2025-08-24 01:25:09
Tataouine,26.23,55,1013,7.33,0,2025-08-24 01:25:09
Mahdia,24.92,66,1015,0.4,0,2025-08-24 01:25:09
Monastir,25.91,69,1015,1.54,0,2025-08-24 01:25:09
Sousse,25.97,69,1015,1.54,0,2025-08-24 01:25:09
Sfax,26.08,78,1015,1.54,0,2025-08-24 01:25:09
Gafsa,23.91,65,1015,3.51,0,2025-08-24 01:25:09
