city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.16,55,1012,2.33,0,2026-04-20 17:54:59
Ariana,19.95,65,1013,2.2,0,2026-04-20 17:54:59
Ben Arous,20.54,63,1013,2.53,0,2026-04-20 17:54:59
Manouba,19.55,69,1013,2.25,0,2026-04-20 17:54:59
Nabeul,16.98,84,1014,3.26,0,2026-04-20 17:54:59
Zaghouan,18.4,64,1013,2.67,0,2026-04-20 17:55:00
Bizerte,16.81,83,1013,2.25,0,2026-04-20 17:55:00
Beja,19.33,65,1013,2.16,0,2026-04-20 17:55:00
Jendouba,18.4,69,1012,1.05,0,2026-04-20 17:55:00
Kef,18.13,63,1013,3.53,0,2026-04-20 17:55:00
Siliana,18.9,44,1013,2.99,0,2026-04-20 17:55:00
Kasserine,22.7,28,1013,4.82,0,2026-04-20 17:55:00
Sidi Bouzid,26.13,23,1012,7.46,0,2026-04-20 17:55:00
Kairouan,25.54,35,1012,6.51,0,2026-04-20 17:55:00
Kébili,28.13,18,1013,3.1,0,2026-04-20 17:55:00
Tozeur,28.96,18,1012,2.93,0,2026-04-20 17:55:00
Gabès,24.54,41,1013,6.03,0,2026-04-20 17:55:00
Medenine,25.66,30,1013,6.84,0,2026-04-20 17:55:01
Tataouine,25.36,20,1013,0.29,0,2026-04-20 17:55:01
Mahdia,19.5,66,1013,6.23,0,2026-04-20 17:55:01
Monastir,20.68,60,1013,6.66,0,2026-04-20 17:55:01
Sousse,22.46,50,1012,6.4,0,2026-04-20 17:55:01
Sfax,20.73,59,1013,6.85,0,2026-04-20 17:55:01
Gafsa,25.5,22,1013,3.7,0,2026-04-20 17:55:01
