city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,66,1013,1.54,0,2026-08-21 21:20:00
Ariana,31.0,66,1013,1.54,0,2026-08-21 21:20:00
Ben Arous,30.6,61,1014,2.44,0,2026-08-21 21:20:00
Manouba,28.98,64,1014,2.75,0,2026-08-21 21:20:00
Nabeul,29.63,60,1014,1.78,0,2026-08-21 21:20:00
Zaghouan,28.38,55,1014,1.65,0,2026-08-21 21:20:00
Bizerte,28.29,73,1014,5.78,0,2026-08-21 21:20:00
Beja,28.12,61,1015,1.72,0,2026-08-21 21:20:00
Jendouba,26.06,73,1016,1.54,0,2026-08-21 21:20:00
Kef,27.09,47,1016,2.46,0,2026-08-21 21:20:00
Siliana,25.91,46,1016,1.9,0,2026-08-21 21:20:00
Kasserine,27.45,49,1017,2.18,0,2026-08-21 21:20:01
Sidi Bouzid,29.57,46,1016,2.89,0,2026-08-21 21:20:01
Kairouan,30.15,50,1014,3.25,0,2026-08-21 21:20:01
Kébili,31.32,42,1014,5.68,0,2026-08-21 21:20:01
Tozeur,35.25,24,1014,2.06,0,2026-08-21 21:20:01
Gabès,29.99,62,1015,1.54,0,2026-08-21 21:20:01
Medenine,29.18,66,1016,4.73,0,2026-08-21 21:20:01
Tataouine,30.55,32,1015,5.68,0,2026-08-21 21:20:01
Mahdia,29.86,58,1014,3.46,0,2026-08-21 21:20:01
Monastir,30.91,55,1013,3.09,0,2026-08-21 21:20:01
Sousse,30.97,55,1013,3.09,0,2026-08-21 21:20:01
Sfax,30.08,70,1015,3.09,0,2026-08-21 21:20:02
Gafsa,32.12,55,1016,3.6,0,2026-08-21 21:20:02
