city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,72,1007,5.14,0,2026-01-28 09:31:14
Ariana,17.0,72,1007,5.14,0,2026-01-28 09:31:14
Ben Arous,16.6,58,1007,6.02,0,2026-01-28 09:31:14
Manouba,16.21,57,1007,6.71,0,2026-01-28 09:31:15
Nabeul,16.56,65,1008,6.86,0,2026-01-28 09:31:15
Zaghouan,15.18,55,1008,4.81,0,2026-01-28 09:31:15
Bizerte,15.99,77,1006,7.2,0,2026-01-28 09:31:15
Beja,14.67,65,1007,6.77,0,2026-01-28 09:31:15
Jendouba,12.13,67,1008,3.18,0,2026-01-28 09:31:15
Kef,13.87,53,1008,7.06,0,2026-01-28 09:31:15
Siliana,13.22,53,1008,8.65,0,2026-01-28 09:31:15
Kasserine,14.77,44,1009,8.96,0,2026-01-28 09:31:15
Sidi Bouzid,17.81,38,1009,7.65,0,2026-01-28 09:31:15
Kairouan,18.01,52,1009,1.03,0,2026-01-28 09:31:15
Kébili,17.14,33,1012,7.27,0,2026-01-28 09:31:15
Tozeur,15.25,41,1012,5.66,0,2026-01-28 09:31:15
Gabès,16.99,29,1010,9.77,0,2026-01-28 09:31:15
Medenine,20.41,19,1012,9.8,0,2026-01-28 09:31:15
Tataouine,17.91,17,1015,9.86,0,2026-01-28 09:31:15
Mahdia,16.16,70,1010,6.5,0,2026-01-28 09:31:15
Monastir,15.91,77,1009,5.14,0,2026-01-28 09:31:15
Sousse,15.97,77,1009,5.14,0,2026-01-28 09:31:15
Sfax,17.08,36,1009,4.12,0,2026-01-28 09:31:15
Gafsa,14.13,38,1011,3.09,0,2026-01-28 09:31:16
