city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,51,1019,2.06,0,2025-08-06 09:25:39
Ariana,29.0,51,1019,2.06,0,2025-08-06 09:25:39
Ben Arous,28.6,49,1019,2.96,0,2025-08-06 09:25:39
Manouba,28.54,47,1019,2.03,0,2025-08-06 09:25:40
Nabeul,28.24,51,1019,4.94,0,2025-08-06 09:25:40
Zaghouan,26.47,42,1019,2.59,0,2025-08-06 09:25:40
Bizerte,28.99,58,1019,6.17,0,2025-08-06 09:25:40
Beja,28.04,43,1020,1.8,0,2025-08-06 09:25:40
Jendouba,27.13,42,1020,1.94,0,2025-08-06 09:25:40
Kef,25.92,38,1020,2.53,0,2025-08-06 09:25:40
Siliana,24.86,33,1020,2.65,0,2025-08-06 09:25:40
Kasserine,26.35,28,1020,1.02,0,2025-08-06 09:25:40
Sidi Bouzid,27.52,40,1020,1.27,0,2025-08-06 09:25:40
Kairouan,29.01,39,1019,2.06,0,2025-08-06 09:25:40
Kébili,30.6,32,1018,4.99,0,2025-08-06 09:25:40
Tozeur,30.25,45,1018,6.69,0,2025-08-06 09:25:40
Gabès,28.99,54,1019,4.63,0,2025-08-06 09:25:40
Medenine,28.81,47,1019,3.56,0,2025-08-06 09:25:40
Tataouine,28.46,31,1018,7.84,0,2025-08-06 09:25:40
Mahdia,27.72,57,1019,6.58,0,2025-08-06 09:25:40
Monastir,26.91,65,1019,5.14,0,2025-08-06 09:25:41
Sousse,26.97,65,1019,5.14,0,2025-08-06 09:25:41
Sfax,30.08,42,1018,2.57,0,2025-08-06 09:25:41
Gafsa,29.13,39,1020,1.54,0,2025-08-06 09:25:41
