city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,55,1015,4.63,0,2025-07-22 09:22:43
Ariana,32.0,55,1015,4.63,0,2025-07-22 09:22:43
Ben Arous,31.6,34,1015,4.27,0,2025-07-22 09:22:43
Manouba,32.36,30,1015,3.74,0,2025-07-22 09:22:43
Nabeul,30.06,47,1014,8.88,0,2025-07-22 09:22:43
Zaghouan,30.66,27,1015,2.93,0,2025-07-22 09:22:43
Bizerte,30.99,58,1016,5.14,0,2025-07-22 09:22:43
Beja,32.44,32,1015,2.95,0,2025-07-22 09:22:43
Jendouba,32.13,30,1016,2.46,0,2025-07-22 09:22:44
Kef,33.39,19,1015,2.33,0,2025-07-22 09:22:44
Siliana,33.38,18,1016,2.29,0,2025-07-22 09:22:44
Kasserine,38.89,8,1015,3.95,0,2025-07-22 09:22:44
Sidi Bouzid,36.24,23,1015,2.68,0,2025-07-22 09:22:44
Kairouan,36.01,26,1014,1.03,0,2025-07-22 09:22:44
Kébili,41.23,10,1012,2.45,0,2025-07-22 09:22:44
Tozeur,41.25,14,1013,2.57,0,2025-07-22 09:22:44
Gabès,38.99,27,1014,3.09,0,2025-07-22 09:22:44
Medenine,39.78,12,1013,0.51,0,2025-07-22 09:22:44
Tataouine,37.84,10,1014,2.75,0,2025-07-22 09:22:44
Mahdia,30.64,53,1014,6.21,0,2025-07-22 09:22:44
Monastir,30.91,58,1015,3.6,0,2025-07-22 09:22:44
Sousse,30.97,58,1015,3.6,0,2025-07-22 09:22:44
Sfax,34.08,43,1014,5.14,0,2025-07-22 09:22:44
Gafsa,39.13,19,1014,3.09,0,2025-07-22 09:22:44
