city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,100,1017,0.51,0,2025-10-24 06:24:19
Ariana,19.0,100,1017,0.51,0,2025-10-24 06:24:19
Ben Arous,18.6,74,1017,2.01,0,2025-10-24 06:24:19
Manouba,20.4,76,1017,1.14,0,2025-10-24 06:24:19
Nabeul,21.13,72,1017,2.44,0,2025-10-24 06:24:19
Zaghouan,17.41,89,1017,0.74,0,2025-10-24 06:24:19
Bizerte,17.99,100,1016,0.0,0,2025-10-24 06:24:19
Beja,19.36,85,1017,1.14,0,2025-10-24 06:24:19
Jendouba,17.13,92,1017,1.28,0,2025-10-24 06:24:19
Kef,17.35,69,1018,2.48,0,2025-10-24 06:24:19
Siliana,16.19,73,1018,2.76,0,2025-10-24 06:24:20
Kasserine,18.33,63,1018,2.6,0,2025-10-24 06:24:20
Sidi Bouzid,21.35,55,1017,1.85,0,2025-10-24 06:24:20
Kairouan,21.01,56,1017,1.03,0,2025-10-24 06:24:20
Kébili,22.48,46,1017,2.26,0,2025-10-24 06:24:20
Tozeur,20.25,56,1017,1.54,0,2025-10-24 06:24:20
Gabès,16.99,67,1017,3.09,0,2025-10-24 06:24:20
Medenine,22.77,44,1017,2.38,0,2025-10-24 06:24:20
Tataouine,19.54,46,1018,0.66,0,2025-10-24 06:24:20
Mahdia,22.08,74,1017,4.22,0,2025-10-24 06:24:20
Monastir,19.91,68,1017,1.03,0,2025-10-24 06:24:20
Sousse,19.97,68,1017,1.03,0,2025-10-24 06:24:20
Sfax,20.08,68,1017,2.06,0,2025-10-24 06:24:20
Gafsa,16.13,77,1018,3.6,0,2025-10-24 06:24:20
