city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1015,1.54,0,2026-01-17 06:27:18
Ariana,11.0,100,1015,1.54,0,2026-01-17 06:27:18
Ben Arous,10.6,84,1015,1.26,0,2026-01-17 06:27:18
Manouba,10.94,86,1015,1.63,0,2026-01-17 06:27:18
Nabeul,12.71,82,1015,2.5,0,2026-01-17 06:27:18
Zaghouan,9.94,85,1015,0.28,0,2026-01-17 06:27:18
Bizerte,11.99,100,1014,1.54,0,2026-01-17 06:27:18
Beja,9.5,89,1015,1.33,0,2026-01-17 06:27:18
Jendouba,9.13,82,1014,0.83,0,2026-01-17 06:27:18
Kef,7.78,81,1015,2.36,0,2026-01-17 06:27:18
Siliana,7.53,82,1015,1.1,0,2026-01-17 06:27:18
Kasserine,6.48,88,1015,0.4,0,2026-01-17 06:27:18
Sidi Bouzid,8.58,82,1015,0.55,0,2026-01-17 06:27:19
Kairouan,8.01,93,1015,1.03,0,2026-01-17 06:27:19
Kébili,9.53,78,1016,2.81,0,2026-01-17 06:27:19
Tozeur,7.25,93,1016,2.57,0,2026-01-17 06:27:19
Gabès,5.98,100,1016,4.12,0,2026-01-17 06:27:19
Medenine,10.7,71,1016,3.43,0,2026-01-17 06:27:19
Tataouine,8.58,74,1017,2.59,0,2026-01-17 06:27:19
Mahdia,12.38,83,1015,3.65,0,2026-01-17 06:27:19
Monastir,9.91,100,1015,1.54,0,2026-01-17 06:27:19
Sousse,9.97,100,1015,1.54,0,2026-01-17 06:27:19
Sfax,8.08,100,1015,1.54,0,2026-01-17 06:27:19
Gafsa,6.13,93,1016,3.09,0,2026-01-17 06:27:19
